Date,Open,Max,Min,Close,Volume,TradeSize
01.10.2014,8.62,8.62,8.62,8.62,291,2508
30.09.2014,8.90,8.90,8.90,8.90,30,267
29.09.2014,9.44,9.44,8.91,8.91,573,5198
26.09.2014,9.50,9.50,9.50,9.50,653,6204
24.09.2014,7.14,7.95,7.14,7.18,10440,81941
23.09.2014,6.95,6.95,6.82,6.82,5162,35252
22.09.2014,7.05,7.05,6.80,6.82,11181,76358
18.09.2014,7.40,7.40,7.40,7.40,3,22
15.09.2014,7.00,7.00,6.80,6.80,2000,13620
12.09.2014,6.71,7.00,6.71,7.00,2480,17115
11.09.2014,6.71,7.00,6.71,7.00,21029,145202
10.09.2014,6.71,6.71,6.71,6.71,205,1376
09.09.2014,6.60,6.87,6.60,6.71,722,4902
08.09.2014,6.55,6.55,6.55,6.55,1,7
05.09.2014,6.66,6.66,6.66,6.66,220,1465
04.09.2014,6.22,6.90,6.22,6.90,1490,9609
03.09.2014,5.65,6.07,5.65,6.07,2787,16284
01.09.2014,5.62,5.62,5.51,5.51,474,2614
28.08.2014,5.80,5.80,5.62,5.62,925,5289
27.08.2014,5.83,5.83,5.83,5.83,500,2915
25.08.2014,5.88,5.88,5.88,5.88,1104,6492
22.08.2014,5.88,5.88,5.88,5.88,190,1117
21.08.2014,5.46,5.88,5.46,5.88,2164,12080
20.08.2014,5.85,5.93,5.39,5.65,3278,18047
19.08.2014,5.85,5.85,5.85,5.85,50,293
18.08.2014,6.80,6.80,5.85,5.85,3558,22221
14.08.2014,6.91,6.91,6.80,6.80,655,4494
13.08.2014,6.81,7.15,6.81,7.15,170,1192
12.08.2014,7.01,7.01,6.81,6.81,673,4703
11.08.2014,6.45,6.45,6.45,6.45,200,1290
07.08.2014,6.00,6.25,6.00,6.25,1661,10091
06.08.2014,5.50,6.00,5.50,6.00,324,1783
04.08.2014,5.59,5.59,5.59,5.59,270,1509
31.07.2014,5.20,5.80,5.20,5.40,400,2180
29.07.2014,5.60,5.60,4.84,4.84,645,3266
22.07.2014,6.09,6.09,6.09,6.09,1,6
21.07.2014,5.01,5.40,5.01,5.40,1164,6247
17.07.2014,5.40,5.47,5.40,5.47,1733,9454
16.07.2014,5.13,5.13,5.13,5.13,10,51
15.07.2014,5.24,5.40,5.24,5.40,621,3298
14.07.2014,5.19,5.24,5.19,5.24,1779,9247
11.07.2014,5.13,5.13,5.13,5.13,63,323
10.07.2014,5.13,5.13,5.13,5.13,992,5089
07.07.2014,5.03,5.03,5.03,5.03,200,1006
03.07.2014,5.13,5.13,4.90,4.90,1811,8875
24.06.2014,4.88,4.88,4.88,4.88,12020,58658
23.06.2014,4.88,4.88,4.80,4.88,4000,19504
16.06.2014,5.13,5.13,5.13,5.13,603,3093
09.06.2014,5.13,5.13,5.13,5.13,3,15
06.06.2014,4.90,4.90,4.90,4.90,2500,12250
05.06.2014,5.13,5.13,5.13,5.13,336,1724
04.06.2014,4.90,4.90,4.90,4.90,2500,12250
03.06.2014,4.69,5.40,4.69,5.40,853,4060
30.05.2014,4.30,4.70,4.30,4.70,433,1985
29.05.2014,4.20,4.20,4.20,4.20,100,420
28.05.2014,4.50,4.60,4.50,4.60,103,464
27.05.2014,4.80,4.80,4.80,4.80,3,14
26.05.2014,4.60,4.67,4.60,4.67,1212,5610
23.05.2014,4.00,4.65,4.00,4.65,1302,5677
19.05.2014,4.00,4.40,4.00,4.40,11030,45447
16.05.2014,3.56,3.99,3.50,3.99,4953,18705
15.05.2014,2.75,3.30,2.75,3.30,3094,9281
09.05.2014,2.70,2.70,2.70,2.70,1040,2808
14.04.2014,2.70,2.70,2.70,2.70,666,1798
07.04.2014,2.79,2.79,2.79,2.79,500,1395
02.04.2014,2.75,2.75,2.75,2.75,546,1502
21.03.2014,2.78,2.78,2.78,2.78,2,6
07.03.2014,2.73,2.73,2.73,2.73,550,1502
05.03.2014,2.76,2.76,2.76,2.76,556,1535
03.03.2014,2.71,2.71,2.71,2.71,554,1501
21.02.2014,2.91,2.91,2.91,2.91,5,15
20.02.2014,2.79,2.79,2.79,2.79,538,1501
17.02.2014,2.79,2.79,2.79,2.79,180,502
14.02.2014,2.90,2.90,2.40,2.90,2568,6930
13.01.2014,3.09,3.09,3.09,3.09,3,9
09.01.2014,2.98,2.98,2.98,2.98,2000,5960
18.12.2013,3.11,3.11,3.11,3.11,3,9
16.12.2013,2.90,2.90,2.90,2.90,71,206
13.12.2013,3.11,3.11,3.11,3.11,5,16
10.12.2013,2.90,2.90,2.90,2.90,518,1502
06.12.2013,2.95,3.11,2.95,3.11,511,1508
04.12.2013,2.92,2.92,2.92,2.92,514,1501
03.12.2013,3.13,3.13,3.10,3.10,3979,12440
26.11.2013,3.13,3.13,3.13,3.13,5,16
22.11.2013,3.10,3.10,3.10,3.10,3561,11039
19.11.2013,3.13,3.13,3.10,3.10,960,2990
15.11.2013,3.19,3.19,3.12,3.12,2854,9071
07.11.2013,3.30,3.33,3.30,3.33,3251,10754
06.11.2013,3.20,3.33,3.20,3.33,905,2897
05.11.2013,3.00,3.20,3.00,3.20,350,1100
04.11.2013,2.71,2.71,2.71,2.71,1762,4775
31.10.2013,2.90,3.00,2.70,3.00,2250,6250
30.10.2013,3.20,3.20,3.20,3.20,5,16
29.10.2013,3.20,3.25,3.00,3.00,1600,5070
28.10.2013,3.70,3.70,3.30,3.30,900,3090
25.10.2013,3.90,3.90,3.80,3.80,387,1481
16.10.2013,4.10,4.10,4.10,4.10,167,685
14.10.2013,4.00,4.10,4.00,4.10,43,173
09.10.2013,4.00,4.00,4.00,4.00,100,400
26.09.2013,4.10,4.10,4.10,4.10,5,21
23.09.2013,4.10,4.10,4.10,4.10,5,21
19.09.2013,3.49,4.00,3.49,4.00,2030,7601
16.09.2013,3.28,3.49,3.28,3.49,426,1398
12.09.2013,3.28,3.28,3.28,3.28,5,16
06.09.2013,3.10,3.28,3.10,3.28,136,423
05.09.2013,3.23,3.23,3.23,3.23,500,1615
04.09.2013,3.23,3.47,3.23,3.47,475,1537
28.08.2013,3.23,3.23,3.23,3.23,5,16
27.08.2013,3.00,3.15,3.00,3.15,1759,5518
23.08.2013,3.05,3.10,2.60,3.10,527,1585
12.08.2013,3.20,3.20,3.20,3.20,5,16
09.08.2013,3.08,3.08,3.08,3.08,243,748
08.08.2013,3.08,3.08,3.08,3.08,8,25
06.08.2013,2.87,2.87,2.86,2.86,1000,2866
05.08.2013,2.85,2.85,2.85,2.85,300,855
31.07.2013,2.98,2.98,2.98,2.98,10,30
25.07.2013,2.84,2.84,2.84,2.84,529,1502
24.07.2013,2.80,2.80,2.77,2.77,1786,4983
10.07.2013,2.81,2.81,2.81,2.81,534,1501
05.07.2013,2.66,2.75,2.66,2.75,1619,4376
04.07.2013,2.80,2.80,2.80,2.80,536,1501
03.07.2013,2.84,2.90,2.84,2.90,1529,4402
02.07.2013,2.84,2.84,2.84,2.84,529,1502
28.06.2013,3.05,3.05,3.05,3.05,33,101
26.06.2013,3.05,3.10,2.80,3.10,1609,4697
24.06.2013,3.20,3.20,3.20,3.20,29,93
11.06.2013,3.11,3.11,3.10,3.10,400,1241
04.06.2013,3.20,3.20,3.20,3.20,100,320
29.05.2013,3.40,3.40,3.40,3.40,10,34
27.05.2013,3.30,3.30,3.30,3.30,169,558
16.05.2013,3.10,3.64,3.10,3.30,1791,5986
15.05.2013,3.05,3.05,3.05,3.05,500,1525
14.05.2013,3.10,3.10,3.00,3.00,1340,4107
13.05.2013,3.09,3.10,3.09,3.10,1283,3974
10.05.2013,3.09,3.09,3.09,3.09,70,216
09.05.2013,2.70,2.90,2.70,2.90,1353,3824
30.04.2013,2.68,2.68,2.68,2.68,225,603
24.04.2013,2.65,2.65,2.60,2.60,1333,3497
23.04.2013,2.90,2.90,2.90,2.90,10,29
22.04.2013,2.65,2.65,2.65,2.65,100,265
18.04.2013,2.65,2.90,2.65,2.90,101,268
10.04.2013,2.81,2.81,2.80,2.80,700,1962
26.03.2013,3.00,3.00,3.00,3.00,500,1500
