Date,Open,Max,Min,Close,Volume,TradeSize
23.03.2017,4.32,4.38,4.16,4.34,122739,527123
22.03.2017,3.99,4.38,3.87,4.34,336999,1377334
21.03.2017,4.09,4.20,3.96,4.04,85585,346630
20.03.2017,4.49,4.50,4.05,4.08,354162,1507677
17.03.2017,3.85,4.39,3.73,4.39,339092,1374526
16.03.2017,3.98,4.10,3.81,3.81,191517,762489
15.03.2017,3.65,3.95,3.53,3.92,198256,727674
14.03.2017,3.90,4.06,3.56,3.85,171670,648500
13.03.2017,4.14,4.14,3.85,3.90,137882,550602
10.03.2017,4.17,4.19,4.05,4.10,47333,193924
09.03.2017,4.22,4.31,4.10,4.13,150930,632329
08.03.2017,4.23,4.23,4.08,4.20,101630,424098
07.03.2017,4.12,4.24,4.01,4.20,190237,783119
06.03.2017,4.20,4.20,4.11,4.13,73217,303962
03.03.2017,4.34,4.34,4.13,4.22,81509,342294
02.03.2017,4.28,4.40,4.28,4.32,43651,189019
01.03.2017,4.18,4.28,4.18,4.27,21903,92879
28.02.2017,4.17,4.24,4.15,4.18,14837,62165
27.02.2017,4.24,4.28,4.17,4.18,19093,80370
24.02.2017,4.20,4.28,4.15,4.25,52000,218090
23.02.2017,4.25,4.30,4.15,4.20,28230,119375
22.02.2017,4.27,4.29,4.18,4.27,39793,168595
21.02.2017,4.49,4.49,4.05,4.26,194542,830458
20.02.2017,4.50,4.51,4.43,4.48,18859,84225
17.02.2017,4.38,4.55,4.38,4.45,38807,174276
16.02.2017,4.45,4.45,4.35,4.43,20878,91622
15.02.2017,4.40,4.49,4.40,4.42,42227,186840
14.02.2017,4.51,4.52,4.36,4.45,42428,187429
13.02.2017,4.55,4.58,4.42,4.50,67026,300208
10.02.2017,4.32,4.55,4.29,4.51,90459,402439
09.02.2017,4.37,4.37,4.29,4.29,38959,168009
08.02.2017,4.40,4.40,4.29,4.35,48421,209744
07.02.2017,4.39,4.48,4.39,4.40,16154,71469
06.02.2017,4.40,4.45,4.33,4.40,26340,115572
03.02.2017,4.48,4.48,4.41,4.41,21664,96030
02.02.2017,4.59,4.59,4.42,4.50,36756,165973
01.02.2017,4.60,4.65,4.46,4.52,107745,491433
31.01.2017,4.30,4.44,4.30,4.43,37214,162686
30.01.2017,4.52,4.52,4.29,4.30,126803,557131
27.01.2017,4.28,4.47,4.28,4.44,54385,238017
26.01.2017,4.28,4.44,4.25,4.28,71383,307794
25.01.2017,4.35,4.57,4.20,4.28,117144,510248
24.01.2017,4.40,4.40,4.28,4.40,41054,178223
23.01.2017,4.29,4.56,4.27,4.44,53346,235905
20.01.2017,4.47,4.51,4.13,4.27,121576,525571
19.01.2017,4.60,4.60,4.45,4.47,72463,326703
18.01.2017,4.71,4.72,4.55,4.65,31791,146925
17.01.2017,4.68,4.71,4.55,4.69,71606,331981
16.01.2017,4.75,4.88,4.65,4.67,99195,471211
13.01.2017,4.80,4.80,4.65,4.75,59298,279171
12.01.2017,4.96,4.96,4.62,4.77,216080,1026978
11.01.2017,5.09,5.11,4.80,4.92,195702,971070
10.01.2017,5.20,5.37,4.83,4.96,838676,4278753
09.01.2017,4.32,4.43,4.32,4.38,47930,209467
05.01.2017,4.48,4.49,4.29,4.32,97300,423915
04.01.2017,4.00,4.66,4.00,4.45,382724,1698061
03.01.2017,4.07,4.09,4.00,4.04,25060,101050
02.01.2017,4.14,4.14,4.00,4.07,11385,46359
30.12.2016,3.95,4.07,3.93,4.05,27126,108310
29.12.2016,3.93,3.93,3.90,3.93,13070,51249
28.12.2016,3.97,4.00,3.85,3.95,144493,567122
27.12.2016,4.08,4.08,3.93,3.97,48675,193554
23.12.2016,4.02,4.15,3.92,4.03,62870,252700
22.12.2016,4.06,4.10,4.01,4.04,62874,253970
21.12.2016,4.07,4.17,4.06,4.15,57017,234386
20.12.2016,4.07,4.11,4.03,4.06,35118,142728
19.12.2016,4.19,4.21,4.04,4.05,50891,207913
16.12.2016,4.22,4.28,4.10,4.19,49306,205749
15.12.2016,4.35,4.55,4.02,4.20,66344,283497
14.12.2016,4.43,4.47,4.35,4.41,72368,318039
13.12.2016,4.42,4.45,4.30,4.42,41101,179882
12.12.2016,4.65,4.69,4.34,4.40,74960,333823
09.12.2016,4.75,4.87,4.55,4.62,96072,450355
08.12.2016,4.21,4.76,4.21,4.68,315914,1431159
07.12.2016,4.10,4.23,4.07,4.17,103395,430417
06.12.2016,4.04,4.08,4.00,4.08,33173,133978
05.12.2016,4.06,4.14,3.98,4.04,50759,205880
02.12.2016,4.14,4.14,3.98,4.07,158718,639893
01.12.2016,4.23,4.23,4.03,4.15,64467,265105
30.11.2016,4.42,4.42,4.00,4.20,464924,1916464
29.11.2016,4.55,4.78,4.39,4.44,120928,543946
28.11.2016,4.79,4.79,4.52,4.59,76983,358233
25.11.2016,4.80,4.85,4.75,4.80,20493,98355
24.11.2016,4.89,4.89,4.75,4.80,31486,151002
23.11.2016,4.85,4.95,4.72,4.80,122227,590522
22.11.2016,5.45,5.50,5.00,5.00,208085,1089642
21.11.2016,5.05,5.25,4.95,5.25,138570,702264
18.11.2016,5.02,5.02,4.55,4.96,49695,240263
17.11.2016,5.01,5.01,4.95,4.96,43356,216286
16.11.2016,4.99,5.02,4.93,5.00,23814,118708
15.11.2016,4.99,5.09,4.90,4.97,42403,210314
14.11.2016,5.06,5.23,5.00,5.00,91079,462149
10.11.2016,5.10,5.30,5.01,5.02,130256,669899
09.11.2016,5.01,5.26,5.01,5.10,88194,450793
08.11.2016,5.46,5.50,5.05,5.28,148936,784948
07.11.2016,5.56,5.85,5.43,5.65,63908,357296
04.11.2016,5.90,5.98,5.51,5.54,174353,993428
03.11.2016,6.80,6.87,5.85,5.90,148078,937996
02.11.2016,6.52,6.70,6.36,6.36,38742,252885
31.10.2016,6.35,6.50,6.23,6.50,19458,124781
28.10.2016,6.40,6.43,6.26,6.34,13075,82849
27.10.2016,6.22,6.40,6.21,6.31,3681,23196
26.10.2016,6.35,6.46,6.13,6.20,61945,393510
25.10.2016,6.30,6.36,6.27,6.30,41367,261255
24.10.2016,6.30,6.33,6.20,6.31,21466,134146
21.10.2016,6.36,6.36,6.04,6.17,28088,173149
20.10.2016,5.86,6.44,5.81,6.36,94925,590614
19.10.2016,5.82,5.97,5.64,5.81,46723,271127
18.10.2016,6.06,6.16,5.61,5.81,98859,583794
17.10.2016,6.29,6.29,6.05,6.06,46194,283811
14.10.2016,6.10,6.23,5.85,6.11,153661,926477
13.10.2016,6.90,6.90,6.22,6.26,197174,1282711
12.10.2016,6.88,6.98,6.79,6.86,35734,245219
11.10.2016,7.06,7.06,6.86,6.98,37732,262725
10.10.2016,7.00,7.13,6.85,7.05,96001,671908
07.10.2016,6.97,7.15,6.94,6.97,92151,646177
06.10.2016,6.94,7.09,6.65,6.92,113782,788097
05.10.2016,6.91,7.12,6.82,6.90,68099,473751
04.10.2016,6.83,6.92,6.71,6.85,59159,404350
03.10.2016,7.20,7.20,6.80,6.83,93180,643203
30.09.2016,7.02,7.35,6.70,7.19,296139,2104498
29.09.2016,6.88,7.03,6.68,6.85,103196,704804
28.09.2016,6.77,7.15,6.60,6.90,198560,1374801
27.09.2016,6.49,6.79,6.24,6.64,118382,764688
26.09.2016,6.84,6.84,6.35,6.39,99704,646692
23.09.2016,6.87,7.08,6.66,6.82,63106,429200
22.09.2016,7.07,7.20,6.85,6.99,96637,675940
21.09.2016,7.00,7.30,6.66,7.07,270089,1904864
20.09.2016,6.88,7.94,6.88,7.03,824687,6095895
19.09.2016,5.80,6.93,5.70,6.81,453259,2928498
16.09.2016,6.45,6.59,5.93,6.16,204025,1275502
15.09.2016,7.33,7.34,6.20,6.34,322525,2191412
14.09.2016,7.06,7.55,7.06,7.27,131559,966324
13.09.2016,7.08,7.20,6.90,7.02,93971,662184
12.09.2016,7.16,7.35,6.91,7.02,189339,1347739
09.09.2016,7.21,7.30,6.93,7.08,202178,1438680
08.09.2016,7.02,7.45,6.56,7.15,769664,5369212
07.09.2016,6.74,7.60,6.64,7.52,777589,5620551
06.09.2016,6.00,6.86,5.99,6.60,594022,3869235
05.09.2016,6.10,6.11,5.90,5.94,84553,508199
02.09.2016,6.35,6.35,5.84,6.08,134276,819053
01.09.2016,5.52,6.33,5.52,6.17,412835,2516689
31.08.2016,5.30,5.62,5.21,5.50,70186,380919
30.08.2016,5.30,5.30,5.09,5.25,91334,472255
29.08.2016,5.33,5.40,5.21,5.25,47901,252968
26.08.2016,5.40,5.65,5.09,5.25,159323,859991
25.08.2016,5.08,5.45,5.03,5.40,166734,874655
24.08.2016,5.42,5.45,5.19,5.21,80025,426333
23.08.2016,5.46,5.46,5.37,5.39,104624,567778
22.08.2016,5.82,6.02,5.40,5.40,217751,1223092
19.08.2016,6.19,6.24,5.72,5.82,169139,1000578
18.08.2016,6.38,6.38,6.11,6.19,94951,589889
17.08.2016,6.24,6.47,6.19,6.31,222121,1410472
16.08.2016,6.00,6.35,6.00,6.18,132629,821422
12.08.2016,6.15,6.23,5.85,5.94,137178,826205
11.08.2016,5.95,6.70,5.89,6.10,1083798,6787796
10.08.2016,5.15,5.95,5.13,5.95,655953,3665382
09.08.2016,5.30,5.38,4.88,5.11,618186,3155647
08.08.2016,5.50,5.77,5.20,5.35,438013,2385483
05.08.2016,6.09,6.23,5.84,5.90,327082,1962897
04.08.2016,6.00,6.92,5.54,6.01,2060302,12811010
03.08.2016,4.80,6.15,4.77,6.00,1595545,8418463
02.08.2016,4.38,4.80,4.00,4.64,1626429,7170348
01.08.2016,6.66,7.10,4.00,4.00,738438,4042223
29.07.2016,7.40,7.58,7.02,7.02,276777,2006013
28.07.2016,7.64,7.76,6.88,7.35,446647,3309546
27.07.2016,7.25,7.62,6.26,7.49,1240196,8501477
26.07.2016,8.85,8.97,7.20,7.20,622322,4831822
25.07.2016,9.00,9.16,8.55,8.79,114776,1018596
22.07.2016,9.92,10.40,8.70,9.00,450065,4100088
21.07.2016,13.20,13.20,9.70,9.90,351461,3808516
20.07.2016,13.90,14.24,13.90,13.90,362159,5069695
19.07.2016,14.99,14.99,13.80,13.88,161665,2260924
18.07.2016,14.80,15.15,14.44,15.15,5413,80554
15.07.2016,14.95,14.95,14.85,14.85,2257,33645
14.07.2016,14.96,14.99,14.93,14.96,6872,102830
13.07.2016,15.13,15.19,14.88,14.99,7853,117211
12.07.2016,15.30,15.44,15.03,15.12,4685,71113
11.07.2016,15.52,15.54,15.15,15.23,3519,53681
08.07.2016,15.70,15.80,15.60,15.70,265,4150
07.07.2016,15.80,15.80,15.70,15.70,491,7733
06.07.2016,15.89,15.89,15.60,15.80,1593,24988
05.07.2016,15.90,16.00,15.55,15.90,2252,35693
04.07.2016,16.19,16.19,15.44,16.15,473,7614
01.07.2016,15.80,16.20,15.80,16.20,17193,278124
30.06.2016,15.79,16.06,15.79,16.06,2235,35706
