Date,Open,Max,Min,Close,Volume,TradeSize
11.08.2016,7.10,7.16,6.85,6.85,5267,37067
10.08.2016,7.12,7.24,7.10,7.10,3676,26128
09.08.2016,7.00,7.30,7.00,7.19,3883,27842
08.08.2016,6.90,7.00,6.58,7.00,2494,17068
05.08.2016,6.61,6.90,6.61,6.90,1678,11294
04.08.2016,6.71,6.92,6.71,6.92,2673,18272
03.08.2016,6.99,7.20,6.42,6.71,13118,89200
02.08.2016,6.99,6.99,6.99,6.99,5,35
01.08.2016,6.78,6.78,6.78,6.78,500,3390
29.07.2016,7.01,7.01,7.01,7.01,200,1402
27.07.2016,7.05,7.05,6.95,7.01,1192,8302
26.07.2016,7.10,7.10,7.01,7.01,7905,55823
25.07.2016,7.02,7.15,7.02,7.10,1876,13307
22.07.2016,7.13,7.29,7.13,7.29,1028,7333
21.07.2016,7.29,7.40,7.13,7.13,1364,9948
20.07.2016,7.52,7.52,7.18,7.34,1790,13182
19.07.2016,7.56,7.56,7.54,7.55,1130,8532
18.07.2016,7.62,7.64,7.58,7.59,375,2860
15.07.2016,6.97,7.65,6.97,7.65,7007,51155
14.07.2016,6.76,7.09,6.75,6.95,15366,104859
13.07.2016,6.98,6.98,6.75,6.75,1277,8635
08.07.2016,6.90,7.00,6.80,7.00,810,5530
06.07.2016,6.96,6.96,6.90,6.90,100,694
05.07.2016,6.98,6.98,6.90,6.90,200,1382
04.07.2016,7.02,7.10,7.00,7.00,1060,7520
01.07.2016,7.05,7.10,6.90,7.10,183,1288
30.06.2016,6.90,7.08,6.80,7.08,4366,30658
29.06.2016,6.76,6.90,6.48,6.90,4662,31150
27.06.2016,6.43,6.82,6.43,6.82,2035,13344
24.06.2016,6.35,6.50,6.01,6.40,1700,10810
22.06.2016,6.50,6.60,6.50,6.60,1984,13041
21.06.2016,6.52,6.52,6.40,6.40,4100,26241
20.06.2016,6.46,6.50,6.42,6.42,632,4065
17.06.2016,6.44,6.48,6.44,6.48,50,323
16.06.2016,6.50,6.50,6.40,6.40,4063,26162
15.06.2016,6.55,6.55,6.50,6.50,638,4152
14.06.2016,6.79,6.79,6.55,6.55,880,5861
13.06.2016,6.81,6.81,6.80,6.80,25,170
10.06.2016,6.81,6.81,6.81,6.81,10,68
09.06.2016,6.90,6.90,6.82,6.82,499,3410
08.06.2016,6.97,6.98,6.92,6.92,1139,7900
07.06.2016,6.99,6.99,6.99,6.99,3234,22606
06.06.2016,6.99,7.00,6.97,6.99,12297,85926
03.06.2016,6.99,7.01,6.98,7.01,8952,62581
02.06.2016,6.99,7.00,6.97,7.00,2070,14486
01.06.2016,7.00,7.00,6.98,6.98,11098,77564
31.05.2016,7.00,7.00,7.00,7.00,3732,26124
30.05.2016,7.09,7.09,7.00,7.00,850,5955
27.05.2016,7.15,7.17,7.00,7.00,776,5482
25.05.2016,7.13,7.15,7.00,7.15,1460,10294
24.05.2016,7.12,7.17,7.09,7.17,1959,13967
23.05.2016,6.99,7.15,6.99,7.13,815,5781
20.05.2016,6.86,7.08,6.86,6.99,4939,34501
19.05.2016,6.90,6.90,6.85,6.90,3086,21145
18.05.2016,6.90,6.93,6.90,6.93,650,4496
17.05.2016,7.05,7.05,6.80,6.96,13457,91935
16.05.2016,7.30,7.30,7.30,7.30,2,15
13.05.2016,7.25,7.33,7.10,7.33,1150,8274
12.05.2016,7.15,7.30,7.15,7.30,11,79
10.05.2016,7.39,7.39,7.39,7.39,1,7
09.05.2016,7.15,7.15,7.15,7.15,180,1287
06.05.2016,7.18,7.34,7.18,7.25,300,2177
04.05.2016,7.10,7.15,7.10,7.15,2249,16006
02.05.2016,7.35,7.35,7.26,7.35,565,4142
29.04.2016,7.12,7.30,7.12,7.30,1858,13300
28.04.2016,7.05,7.05,6.80,7.00,18799,129515
