Date,Open,Max,Min,Close,Volume,TradeSize
05.07.2010,0.97,0.97,0.94,0.94,90752,175801
02.07.2010,0.94,0.97,0.90,0.97,145412,271688
01.07.2010,1.05,1.05,0.93,0.93,176060,340892
30.06.2010,1.00,1.07,1.00,1.07,16756,34658
29.06.2010,1.00,1.00,0.98,0.98,26253,51622
28.06.2010,1.00,1.00,0.98,0.99,18734,37288
25.06.2010,1.00,1.05,1.00,1.01,26606,53784
24.06.2010,1.00,1.06,1.00,1.03,21355,43500
23.06.2010,1.08,1.09,1.02,1.03,53128,111598
22.06.2010,1.09,1.15,1.08,1.08,52562,115971
21.06.2010,1.10,1.12,1.10,1.11,20368,45083
18.06.2010,1.15,1.19,1.10,1.12,30564,69373
17.06.2010,1.18,1.18,1.11,1.15,19291,44200
16.06.2010,1.10,1.19,1.10,1.18,104919,242837
15.06.2010,1.11,1.11,1.03,1.09,68731,146015
14.06.2010,1.15,1.15,1.09,1.10,41294,91498
11.06.2010,1.20,1.20,1.16,1.18,17525,41433
10.06.2010,1.20,1.22,1.19,1.22,15866,37940
09.06.2010,1.21,1.21,1.20,1.20,17896,43168
08.06.2010,1.23,1.23,1.18,1.23,42191,102248
07.06.2010,1.22,1.22,1.18,1.21,51305,122448
04.06.2010,1.31,1.32,1.22,1.26,58322,146863
02.06.2010,1.33,1.36,1.25,1.29,55452,144181
01.06.2010,1.21,1.33,1.20,1.33,110007,281381
31.05.2010,1.25,1.28,1.18,1.23,181855,442083
28.05.2010,1.37,1.37,1.24,1.27,178174,458097
27.05.2010,1.39,1.41,1.28,1.33,192834,515913
26.05.2010,1.43,1.50,1.40,1.42,230240,658405
25.05.2010,1.55,1.55,1.47,1.53,20070,61027
24.05.2010,1.48,1.60,1.41,1.50,25289,77641
21.05.2010,1.48,1.48,1.39,1.48,12691,36800
20.05.2010,1.53,1.53,1.38,1.49,50160,146143
19.05.2010,1.53,1.54,1.49,1.54,19896,60219
18.05.2010,1.52,1.63,1.52,1.58,14653,46144
17.05.2010,1.51,1.55,1.50,1.50,12713,38616
14.05.2010,1.56,1.56,1.50,1.55,50453,152594
13.05.2010,1.56,1.58,1.53,1.56,6235,19323
12.05.2010,1.56,1.59,1.53,1.55,14292,44389
11.05.2010,1.59,1.59,1.54,1.56,2287,7204
10.05.2010,1.51,1.59,1.51,1.58,8413,26040
07.05.2010,1.51,1.55,1.49,1.55,11873,36368
06.05.2010,1.51,1.59,1.51,1.56,7333,22641
05.05.2010,1.51,1.64,1.51,1.52,20544,63151
04.05.2010,1.60,1.61,1.55,1.61,21949,68568
30.04.2010,1.59,1.67,1.55,1.62,44723,142340
29.04.2010,1.57,1.59,1.55,1.59,4430,13842
28.04.2010,1.55,1.57,1.49,1.57,34462,105314
27.04.2010,1.55,1.58,1.53,1.58,14139,43873
26.04.2010,1.56,1.60,1.54,1.54,30610,95354
23.04.2010,1.55,1.62,1.55,1.60,7794,24625
22.04.2010,1.53,1.61,1.53,1.55,9141,28500
21.04.2010,1.60,1.64,1.53,1.53,14231,44955
20.04.2010,1.62,1.69,1.60,1.64,20172,66172
19.04.2010,1.70,1.70,1.64,1.64,29352,98529
16.04.2010,1.53,1.70,1.53,1.70,73284,236875
15.04.2010,1.58,1.58,1.52,1.57,108573,335791
14.04.2010,1.65,1.65,1.56,1.60,108048,340467
13.04.2010,1.67,1.67,1.60,1.63,44491,146363
12.04.2010,1.60,1.69,1.60,1.67,42409,139190
09.04.2010,1.60,1.67,1.56,1.62,76369,241310
08.04.2010,1.68,1.71,1.56,1.58,35821,115599
07.04.2010,1.66,1.74,1.60,1.65,114875,376977
06.04.2010,1.66,1.75,1.63,1.67,105668,350461
01.04.2010,1.78,1.84,1.70,1.75,127072,443706
31.03.2010,2.12,2.12,1.79,1.79,231820,880858
30.03.2010,2.21,2.40,2.14,2.15,150688,668667
29.03.2010,1.84,2.13,1.84,2.13,255072,1035034
26.03.2010,1.85,1.94,1.84,1.86,111449,421110
25.03.2010,1.68,1.85,1.68,1.84,258068,926629
24.03.2010,1.55,1.65,1.55,1.65,82088,260932
23.03.2010,1.65,1.68,1.55,1.56,83637,267516
22.03.2010,1.79,1.89,1.55,1.63,202624,687364
19.03.2010,1.77,1.77,1.67,1.69,100170,340693
18.03.2010,1.79,1.96,1.74,1.75,509111,1882340
17.03.2010,1.60,1.84,1.60,1.79,273462,948079
16.03.2010,1.58,1.64,1.57,1.60,56399,180468
15.03.2010,1.52,1.64,1.49,1.61,56919,177661
12.03.2010,1.59,1.63,1.52,1.53,37568,117926
11.03.2010,1.59,1.64,1.47,1.61,76161,242289
10.03.2010,1.44,1.58,1.36,1.58,125835,367479
09.03.2010,1.49,1.52,1.40,1.50,30581,88938
08.03.2010,1.34,1.50,1.30,1.49,150564,436229
05.03.2010,1.32,1.35,1.26,1.34,7197,18689
04.03.2010,1.40,1.40,1.33,1.33,20399,54767
03.03.2010,1.39,1.43,1.35,1.38,45650,127580
