Date,Open,Max,Min,Close,Volume,TradeSize
23.08.2010,2.05,2.06,2.02,2.06,12225,49865
20.08.2010,2.03,2.06,2.02,2.06,7194,29139
19.08.2010,2.09,2.09,2.05,2.06,149425,615736
18.08.2010,2.05,2.09,2.04,2.09,106657,437237
17.08.2010,2.10,2.10,2.05,2.05,130638,537578
16.08.2010,2.07,2.08,2.02,2.05,10500,43092
13.08.2010,2.01,2.05,2.01,2.04,15858,64166
12.08.2010,2.01,2.04,1.98,2.04,19137,76862
11.08.2010,2.02,2.03,2.01,2.03,511152,2065151
10.08.2010,2.07,2.07,2.02,2.03,7010,28808
09.08.2010,2.06,2.07,2.05,2.07,14219,58469
06.08.2010,2.06,2.08,2.04,2.06,20252,83355
05.08.2010,2.04,2.06,2.01,2.05,67930,274519
04.08.2010,2.01,2.04,2.00,2.04,160279,644761
03.08.2010,2.00,2.05,2.00,2.00,16913,68053
02.08.2010,2.00,2.07,1.99,2.02,40036,162201
30.07.2010,2.03,2.03,1.98,1.98,40711,163347
29.07.2010,2.06,2.06,2.03,2.04,21980,89727
28.07.2010,2.07,2.07,2.04,2.06,20323,83486
27.07.2010,2.08,2.10,2.01,2.05,30469,125259
26.07.2010,2.07,2.07,2.05,2.05,25954,107218
23.07.2010,1.99,2.15,1.99,2.05,139164,577493
22.07.2010,1.93,1.99,1.90,1.99,42970,167757
21.07.2010,1.89,1.90,1.89,1.90,4297,16292
20.07.2010,1.92,1.93,1.85,1.90,33366,126078
19.07.2010,1.90,1.90,1.88,1.89,12568,47481
16.07.2010,1.92,1.93,1.90,1.92,12948,49731
15.07.2010,1.95,1.95,1.91,1.92,18629,71272
14.07.2010,1.97,1.98,1.95,1.95,8673,33960
13.07.2010,1.95,1.97,1.91,1.97,26900,104472
12.07.2010,1.87,1.95,1.87,1.94,101544,386870
09.07.2010,1.83,1.87,1.79,1.86,50778,188290
08.07.2010,1.73,1.84,1.73,1.81,247918,890351
07.07.2010,1.75,1.76,1.71,1.72,56262,194710
06.07.2010,1.80,1.83,1.74,1.74,184237,648506
05.07.2010,1.83,1.83,1.77,1.78,71793,257390
02.07.2010,1.86,1.86,1.82,1.85,48862,179453
01.07.2010,1.88,1.88,1.83,1.86,15104,56345
30.06.2010,1.90,1.90,1.88,1.89,14130,53401
29.06.2010,1.91,1.91,1.86,1.89,37991,143429
28.06.2010,1.90,1.90,1.89,1.90,6400,24266
25.06.2010,1.89,1.93,1.86,1.91,24780,93635
24.06.2010,1.95,1.95,1.89,1.90,9621,36643
23.06.2010,1.91,1.95,1.91,1.94,321589,1253026
