Date,Open,Max,Min,Close,Volume,TradeSize
22.09.2015,87.01,87.01,86.00,86.00,295,25482
21.09.2015,88.02,88.02,88.02,88.02,13,1144
17.09.2015,88.00,88.00,88.00,88.00,33,2904
16.09.2015,86.85,88.00,86.85,88.00,37,3225
15.09.2015,84.65,86.50,84.65,86.50,749,64301
14.09.2015,83.00,84.65,82.50,84.65,24442,2064338
10.09.2015,84.50,84.50,84.50,84.50,15,1268
09.09.2015,83.00,83.00,83.00,83.00,600,49800
08.09.2015,82.50,84.50,82.50,84.50,2650,223040
07.09.2015,82.55,82.55,82.00,82.00,1337,109849
04.09.2015,82.55,82.55,82.55,82.55,31,2559
03.09.2015,82.55,82.55,82.55,82.55,78,6439
02.09.2015,80.50,82.25,80.00,82.25,3676,296864
01.09.2015,80.16,82.10,80.12,82.10,373,30439
28.08.2015,79.99,82.00,78.01,82.00,2130,174418
27.08.2015,77.00,78.00,77.00,78.00,2698,207770
26.08.2015,75.00,75.00,75.00,75.00,121,9075
24.08.2015,77.00,77.00,73.15,76.99,313,23601
21.08.2015,79.00,80.00,79.00,80.00,32,2553
20.08.2015,80.01,80.01,80.00,80.00,35,2800
19.08.2015,81.00,81.00,81.00,81.00,126,10206
18.08.2015,81.75,81.75,81.75,81.75,300,24525
17.08.2015,81.98,81.98,81.98,81.98,21,1722
14.08.2015,80.00,80.00,80.00,80.00,44,3520
13.08.2015,80.00,80.00,80.00,80.00,25,2000
04.08.2015,80.50,80.50,80.50,80.50,50,4025
03.08.2015,81.00,81.00,80.60,80.60,45,3637
31.07.2015,83.00,83.00,83.00,83.00,200,16600
29.07.2015,82.80,82.80,82.80,82.80,18,1490
28.07.2015,82.99,82.99,82.99,82.99,20,1660
27.07.2015,80.51,80.51,80.51,80.51,20,1610
22.07.2015,80.00,84.00,80.00,83.00,1966,158297
21.07.2015,80.00,80.00,80.00,80.00,100,8000
20.07.2015,80.00,80.00,80.00,80.00,200,16000
17.07.2015,82.75,82.75,81.00,81.00,2266,183574
16.07.2015,83.00,83.00,80.00,81.45,1226,99661
15.07.2015,81.90,83.00,81.90,83.00,1300,107216
14.07.2015,80.00,80.00,80.00,80.00,2000,160000
13.07.2015,79.00,79.00,79.00,79.00,60,4740
09.07.2015,78.00,79.00,78.00,79.00,95,7472
08.07.2015,78.00,78.00,78.00,78.00,224,17472
03.07.2015,78.50,78.50,78.50,78.50,130,10205
01.07.2015,78.50,78.50,78.50,78.50,43,3376
30.06.2015,78.50,78.50,78.50,78.50,2,157
29.06.2015,78.00,79.90,78.00,78.50,84,6608
26.06.2015,79.00,79.00,78.00,79.00,295,23210
24.06.2015,81.90,81.90,79.00,79.00,1526,121990
19.06.2015,78.00,78.00,78.00,78.00,87,6786
18.06.2015,73.88,80.00,73.88,78.00,326,25582
17.06.2015,79.01,79.01,79.00,79.00,93,7347
16.06.2015,80.00,80.00,80.00,80.00,17,1360
15.06.2015,80.00,80.00,79.00,79.00,2947,232913
12.06.2015,80.00,80.00,77.00,80.00,32446,2592427
11.06.2015,80.00,80.00,80.00,80.00,71,5680
10.06.2015,80.00,80.00,80.00,80.00,50,4000
09.06.2015,81.00,81.00,80.00,80.00,213,17053
08.06.2015,81.80,81.80,81.80,81.80,30,2454
05.06.2015,80.00,80.00,80.00,80.00,134,10720
03.06.2015,81.00,81.00,81.00,81.00,2000,162000
02.06.2015,80.00,80.00,80.00,80.00,43,3440
29.05.2015,80.00,80.00,75.53,80.00,30,2396
27.05.2015,80.50,80.50,80.50,80.50,10000,805000
22.05.2015,82.50,82.50,82.50,82.50,15,1238
21.05.2015,79.00,79.00,79.00,79.00,29,2291
20.05.2015,79.00,80.00,79.00,79.00,13235,1058565
19.05.2015,80.00,80.00,80.00,80.00,30500,2440000
18.05.2015,82.00,82.00,77.23,77.23,56,4577
15.05.2015,79.90,83.00,79.90,83.00,73,5903
14.05.2015,76.75,76.75,76.75,76.75,13,998
13.05.2015,75.75,76.50,75.75,76.50,1468,112264
12.05.2015,76.00,76.00,76.00,76.00,27,2052
11.05.2015,75.00,77.00,74.50,76.75,30434,2335177
08.05.2015,75.50,75.50,75.00,75.00,20020,1511500
07.05.2015,75.00,75.50,75.00,75.50,52,3915
