Date,Open,Max,Min,Close,Volume,TradeSize
15.12.2017,5.33,5.45,5.31,5.45,28341,151887
14.12.2017,5.28,5.45,5.26,5.44,17389,94287
13.12.2017,5.30,5.45,5.30,5.40,3359,17994
12.12.2017,5.26,5.34,5.26,5.34,4348,23040
11.12.2017,5.35,5.35,5.21,5.30,8222,43289
08.12.2017,5.25,5.34,5.24,5.30,13963,73729
07.12.2017,5.35,5.35,5.26,5.30,9550,50502
06.12.2017,5.36,5.36,5.30,5.35,3801,20292
05.12.2017,5.41,5.42,5.40,5.40,1675,9071
04.12.2017,5.27,5.66,5.21,5.66,3067,16618
01.12.2017,5.27,5.41,5.27,5.41,1165,6198
30.11.2017,5.36,5.37,5.28,5.36,3241,17264
29.11.2017,5.30,5.35,5.30,5.34,4693,25096
28.11.2017,5.36,5.41,5.30,5.40,4824,25743
27.11.2017,5.44,5.59,5.39,5.39,2605,14182
24.11.2017,5.47,5.47,5.32,5.39,21398,115333
23.11.2017,5.47,5.59,5.47,5.47,12183,66913
22.11.2017,5.58,5.60,5.46,5.55,6824,37856
21.11.2017,5.39,5.58,5.36,5.58,14330,77285
20.11.2017,5.35,5.42,5.09,5.39,33543,177944
17.11.2017,5.42,5.42,5.07,5.35,11952,63616
16.11.2017,5.50,5.50,5.42,5.42,4035,22015
15.11.2017,5.52,5.58,5.51,5.52,2686,14872
14.11.2017,5.59,5.59,5.52,5.59,631,3519
13.11.2017,5.52,5.59,5.50,5.51,4328,23923
10.11.2017,5.55,5.62,5.51,5.62,3795,20961
09.11.2017,5.57,5.57,5.51,5.55,4052,22485
08.11.2017,5.58,5.61,5.58,5.60,50372,281838
07.11.2017,5.62,5.70,5.53,5.53,11254,63379
06.11.2017,5.79,5.79,5.62,5.62,6630,38037
03.11.2017,5.85,5.85,5.80,5.80,4886,28542
02.11.2017,5.85,5.86,5.85,5.85,1101,6443
31.10.2017,5.86,5.93,5.85,5.85,1969,11556
27.10.2017,5.83,5.94,5.81,5.94,4964,29332
26.10.2017,5.86,5.92,5.81,5.84,2445,14373
25.10.2017,5.92,5.93,5.81,5.81,6984,41058
24.10.2017,6.19,6.19,5.79,5.82,15259,90732
23.10.2017,6.04,6.20,5.90,6.05,36799,223572
20.10.2017,5.96,6.07,5.96,6.01,19419,116981
19.10.2017,5.81,6.03,5.80,5.96,13422,80084
18.10.2017,5.89,5.96,5.67,5.90,31183,184146
17.10.2017,5.80,5.89,5.79,5.80,6729,39037
16.10.2017,5.71,5.90,5.71,5.83,31965,185697
13.10.2017,5.68,5.85,5.68,5.70,18662,107105
12.10.2017,5.66,5.69,5.60,5.60,2712,15301
11.10.2017,5.60,5.66,5.55,5.66,3821,21399
10.10.2017,5.60,5.64,5.60,5.60,7144,40029
09.10.2017,5.58,5.60,5.51,5.54,1054,5815
06.10.2017,5.54,5.60,5.52,5.58,21670,120862
05.10.2017,5.51,5.60,5.50,5.50,8355,46319
04.10.2017,5.60,5.60,5.54,5.54,96,533
03.10.2017,5.51,5.63,5.51,5.63,392,2187
02.10.2017,5.50,5.50,5.42,5.42,1930,10613
29.09.2017,5.60,5.60,5.41,5.41,15804,86417
28.09.2017,5.61,5.65,5.43,5.50,18978,105749
27.09.2017,5.70,5.70,5.57,5.59,3463,19621
26.09.2017,5.65,5.69,5.63,5.65,8767,49727
25.09.2017,5.65,5.65,5.65,5.65,1253,7079
22.09.2017,5.72,5.72,5.63,5.63,4109,23376
21.09.2017,5.56,5.70,5.56,5.69,11676,66322
20.09.2017,5.60,5.74,5.60,5.68,15745,89443
19.09.2017,5.62,5.65,5.60,5.60,2736,15349
18.09.2017,5.64,5.65,5.59,5.59,1984,11179
15.09.2017,5.54,5.55,5.54,5.55,790,4377
14.09.2017,5.57,5.57,5.51,5.52,10999,60860
13.09.2017,5.60,5.65,5.53,5.53,4596,25742
12.09.2017,5.59,5.69,5.50,5.65,10635,59550
11.09.2017,5.68,5.69,5.53,5.56,6184,34494
08.09.2017,5.60,5.70,5.58,5.59,4799,27153
07.09.2017,5.65,5.70,5.63,5.69,11432,64800
06.09.2017,5.65,5.75,5.64,5.65,5183,29417
05.09.2017,5.61,5.65,5.52,5.63,5428,30445
04.09.2017,5.53,5.67,5.41,5.61,22669,125645
01.09.2017,5.61,5.68,5.41,5.58,20103,111788
31.08.2017,5.77,5.92,5.61,5.66,18716,106877
30.08.2017,5.95,5.96,5.70,5.79,15582,89936
29.08.2017,5.92,5.97,5.86,5.93,7553,44642
28.08.2017,5.97,5.98,5.90,5.98,4985,29700
25.08.2017,5.94,5.98,5.91,5.96,2919,17357
24.08.2017,6.03,6.03,5.91,6.01,6099,36307
23.08.2017,5.87,6.03,5.85,6.00,13811,82532
22.08.2017,6.05,6.05,5.82,6.04,4241,24925
21.08.2017,6.02,6.02,5.79,6.02,7430,44500
18.08.2017,6.05,6.05,6.00,6.00,2900,17454
17.08.2017,6.04,6.05,5.90,6.00,17749,106334
16.08.2017,6.00,6.08,5.97,6.03,46918,281723
14.08.2017,5.94,6.00,5.94,5.99,5000,29930
11.08.2017,5.94,5.94,5.82,5.93,320,1895
10.08.2017,5.92,5.97,5.83,5.93,10066,59184
09.08.2017,5.89,6.05,5.76,5.78,37059,220698
08.08.2017,5.74,5.88,5.72,5.82,6876,39954
07.08.2017,5.85,5.89,5.81,5.81,8450,49314
04.08.2017,5.73,5.90,5.73,5.82,8822,51334
03.08.2017,5.84,5.84,5.70,5.80,12804,73796
02.08.2017,5.58,5.88,5.58,5.80,21830,125992
01.08.2017,5.51,5.72,5.51,5.60,2905,16286
31.07.2017,5.56,5.65,5.53,5.57,14544,80784
28.07.2017,5.72,5.72,5.55,5.57,16150,91311
27.07.2017,5.64,5.70,5.64,5.65,3105,17668
26.07.2017,5.68,5.68,5.53,5.59,38715,215676
25.07.2017,5.70,5.70,5.65,5.70,2674,15183
24.07.2017,5.66,5.70,5.64,5.64,2026,11522
21.07.2017,5.70,5.76,5.64,5.73,26797,152708
20.07.2017,5.70,5.74,5.64,5.66,5406,30759
19.07.2017,5.69,5.80,5.68,5.68,13896,79192
18.07.2017,5.70,5.75,5.66,5.69,2843,16186
17.07.2017,5.77,5.77,5.66,5.70,11176,63709
14.07.2017,5.73,5.80,5.67,5.70,12719,72576
13.07.2017,5.72,5.80,5.62,5.73,69065,396277
12.07.2017,5.94,5.94,5.79,5.79,2840,16716
11.07.2017,5.94,5.95,5.75,5.95,5360,31176
10.07.2017,5.94,6.09,5.63,5.81,7263,42550
07.07.2017,5.98,5.99,5.95,5.95,2246,13427
06.07.2017,6.04,6.09,5.97,6.04,12893,77395
05.07.2017,5.96,6.10,5.96,6.10,13862,83134
04.07.2017,6.09,6.09,5.95,5.96,8879,53166
03.07.2017,6.08,6.12,5.86,6.09,22250,134701
30.06.2017,6.16,6.16,6.12,6.12,15066,92301
29.06.2017,6.33,6.33,6.20,6.20,6880,43262
28.06.2017,6.49,6.49,6.25,6.33,5374,33986
27.06.2017,6.25,6.50,6.25,6.40,28675,183321
26.06.2017,6.15,6.34,6.15,6.34,2407,14927
23.06.2017,6.15,6.25,6.15,6.17,834,5136
22.06.2017,6.45,6.45,6.15,6.26,1129,7117
21.06.2017,6.30,6.30,6.20,6.20,1500,9430
20.06.2017,6.27,6.27,6.05,6.20,3234,20078
19.06.2017,6.39,6.39,6.27,6.27,2319,14660
16.06.2017,6.32,6.32,6.25,6.25,1831,11503
14.06.2017,6.36,6.39,6.32,6.32,9277,58804
13.06.2017,6.40,6.40,6.35,6.36,2927,18712
12.06.2017,6.40,6.45,6.34,6.34,16647,106271
09.06.2017,6.39,6.41,6.31,6.40,7170,45756
08.06.2017,6.41,6.54,6.39,6.39,30262,194831
07.06.2017,6.38,6.41,6.38,6.40,9881,63306
06.06.2017,6.45,6.45,6.31,6.36,15035,96432
05.06.2017,6.55,6.62,6.50,6.50,5731,37590
02.06.2017,6.62,6.62,6.52,6.53,9439,62236
01.06.2017,6.61,6.64,6.52,6.64,2475,16259
31.05.2017,6.64,6.64,6.43,6.50,2844,18480
30.05.2017,6.55,6.61,6.49,6.49,4041,26434
29.05.2017,6.49,6.60,6.43,6.60,6939,45288
26.05.2017,6.65,6.69,6.50,6.50,10256,67902
25.05.2017,6.79,6.88,6.55,6.70,32002,217530
24.05.2017,6.60,6.60,6.46,6.50,14957,97141
23.05.2017,6.65,6.65,6.43,6.49,13303,86387
22.05.2017,6.60,6.65,6.60,6.60,4948,32831
19.05.2017,6.64,6.64,6.60,6.60,1014,6700
18.05.2017,6.51,6.64,6.27,6.60,23297,150190
17.05.2017,6.70,6.70,6.65,6.65,9667,64651
16.05.2017,6.74,6.79,6.67,6.68,8379,56222
15.05.2017,6.60,6.72,6.60,6.70,23278,155626
12.05.2017,6.54,6.62,6.50,6.60,3655,24007
11.05.2017,6.60,6.60,6.58,6.58,3018,19914
10.05.2017,6.64,6.64,6.50,6.60,5627,36676
09.05.2017,6.58,6.64,6.50,6.50,34594,225774
08.05.2017,6.60,6.60,6.50,6.50,6262,41164
05.05.2017,6.60,6.60,6.50,6.60,9199,60430
04.05.2017,6.58,6.68,6.58,6.65,1300,8646
02.05.2017,6.68,6.68,6.52,6.68,8048,53633
28.04.2017,6.90,6.94,6.37,6.50,35300,232272
27.04.2017,6.54,6.80,6.49,6.79,37124,248946
26.04.2017,6.59,6.62,6.52,6.62,4365,28725
25.04.2017,6.64,6.64,6.40,6.59,5945,38925
24.04.2017,6.60,6.64,6.36,6.60,18446,120209
21.04.2017,6.64,6.64,6.57,6.63,2376,15725
20.04.2017,6.50,6.64,6.50,6.64,18434,121218
19.04.2017,6.28,6.56,6.28,6.50,23604,152950
18.04.2017,6.45,6.60,6.05,6.25,26958,171425
13.04.2017,6.45,6.45,6.31,6.45,356,2261
12.04.2017,6.45,6.45,6.35,6.35,927,5949
11.04.2017,6.36,6.45,6.36,6.45,1491,9544
10.04.2017,6.40,6.57,6.40,6.50,2388,15431
07.04.2017,6.46,6.50,6.46,6.50,2895,18736
06.04.2017,6.33,6.45,6.14,6.45,30006,190148
05.04.2017,6.26,6.37,6.12,6.36,20853,132192
04.04.2017,6.50,6.50,6.10,6.26,22549,141342
03.04.2017,6.36,6.60,6.36,6.50,165980,1071135
31.03.2017,6.24,6.28,6.01,6.02,37553,229198
30.03.2017,6.52,6.52,6.22,6.24,47225,298506
29.03.2017,6.79,6.79,6.40,6.52,28008,183050
28.03.2017,6.73,6.79,6.73,6.79,2100,14253
27.03.2017,6.79,6.79,6.60,6.70,4805,32290
24.03.2017,6.87,6.97,6.61,6.79,4976,33916
