Date,Open,Max,Min,Close,Volume,TradeSize
16.04.2009,29.00,29.00,28.00,28.90,1468,82294
15.04.2009,28.00,29.00,27.70,28.50,7954,453088
14.04.2009,29.00,30.49,28.50,28.50,4064,236612
09.04.2009,28.99,28.99,26.20,28.60,20867,1152037
08.04.2009,25.10,27.00,24.70,27.00,9230,477140
07.04.2009,25.90,25.90,24.71,25.39,13913,692269
06.04.2009,23.27,25.80,23.27,25.00,20146,1010095
03.04.2009,22.59,24.40,22.15,23.80,49016,2195520
02.04.2009,21.95,22.64,21.95,22.59,3847,172405
01.04.2009,22.50,22.50,22.10,22.40,46190,2050855
31.03.2009,22.75,22.78,22.10,22.69,9710,439227
30.03.2009,22.50,22.85,22.20,22.68,6985,311678
27.03.2009,22.79,22.80,22.53,22.78,16876,762922
26.03.2009,23.32,23.90,22.53,22.80,28958,1321153
25.03.2009,22.40,24.00,22.01,24.00,16952,773287
24.03.2009,22.62,22.99,22.40,22.40,1481,67137
23.03.2009,22.10,22.80,22.10,22.59,3775,170781
20.03.2009,22.80,22.80,21.52,22.68,4311,191769
19.03.2009,24.50,25.00,22.50,22.80,19299,909978
18.03.2009,21.51,21.94,21.51,21.94,1881,81831
17.03.2009,21.45,22.50,21.45,22.50,208,9147
16.03.2009,22.60,22.60,21.60,22.60,1436,63571
13.03.2009,22.30,22.69,22.11,22.11,1052,47198
12.03.2009,23.40,23.40,22.31,22.80,1506,68928
11.03.2009,23.95,24.10,22.80,22.80,2513,118063
10.03.2009,23.40,23.95,23.40,23.95,1446,68528
09.03.2009,22.60,23.40,22.35,23.40,353,16151
06.03.2009,22.98,23.50,22.98,23.50,627,29038
05.03.2009,23.00,23.00,22.50,23.00,2422,110758
04.03.2009,22.09,22.50,21.00,22.50,9773,432270
03.03.2009,20.50,22.10,20.40,22.10,7768,330266
02.03.2009,21.20,21.20,20.40,20.40,2635,108023
27.02.2009,21.10,21.10,20.53,21.10,3917,165201
26.02.2009,21.60,21.60,20.71,21.60,352,15205
25.02.2009,22.70,22.70,21.60,21.60,5462,239437
24.02.2009,21.99,21.99,21.99,21.99,10,440
23.02.2009,21.50,22.10,21.50,22.10,324,14076
20.02.2009,22.00,22.00,22.00,22.00,25,1100
19.02.2009,23.00,23.00,22.10,22.90,4798,216936
18.02.2009,21.50,22.60,21.50,22.60,799,35066
17.02.2009,22.40,23.10,22.00,22.00,892,39766
16.02.2009,23.53,23.53,22.40,22.40,351,15727
13.02.2009,22.60,23.10,22.60,23.00,610,28032
12.02.2009,24.60,24.60,23.01,23.40,1421,66342
11.02.2009,24.50,24.50,23.69,23.70,1067,51214
10.02.2009,24.90,24.90,24.50,24.50,1040,51016
09.02.2009,24.40,25.40,23.80,24.90,1169,57924
06.02.2009,23.55,24.55,23.55,24.40,369,17468
05.02.2009,23.10,23.10,23.00,23.00,1203,55518
04.02.2009,23.50,24.00,23.50,24.00,6900,324840
03.02.2009,25.00,25.00,23.80,23.80,1023,50143
02.02.2009,24.70,24.70,23.86,24.50,1997,97491
30.01.2009,26.00,26.00,24.60,25.70,916,46311
29.01.2009,25.00,26.00,24.80,25.80,700,35918
28.01.2009,25.38,25.40,24.90,25.40,1531,76769
27.01.2009,26.88,26.88,24.80,24.80,1162,58985
26.01.2009,26.25,26.25,25.00,26.25,3281,167256
23.01.2009,24.50,25.70,24.50,25.70,442,22138
22.01.2009,25.30,26.60,24.90,24.90,845,43279
21.01.2009,26.60,26.60,24.85,24.85,1540,79890
20.01.2009,28.00,28.50,26.20,27.40,1333,72164
19.01.2009,28.00,29.30,26.60,28.00,2581,143777
16.01.2009,25.90,28.20,25.90,28.00,1461,80230
15.01.2009,25.20,25.70,24.80,25.70,1383,69940
14.01.2009,24.20,25.20,24.20,25.00,18784,934901
13.01.2009,23.00,25.00,23.00,24.20,4088,195023
12.01.2009,22.40,23.50,22.40,22.50,247,11295
09.01.2009,24.00,24.00,22.90,22.90,25,1167
08.01.2009,23.60,23.60,23.50,23.50,371,17499
07.01.2009,24.37,24.37,23.10,24.00,1713,81491
06.01.2009,23.94,24.00,23.90,23.90,10334,494013
05.01.2009,23.50,23.90,23.50,23.90,2078,98609
31.12.2008,22.72,23.99,21.00,23.99,11661,523816
30.12.2008,22.22,23.50,22.21,23.50,2635,121940
29.12.2008,21.00,23.10,21.00,23.10,2647,119126
23.12.2008,21.00,22.00,20.89,22.00,4782,203624
22.12.2008,21.01,21.50,21.00,21.50,27764,1170563
19.12.2008,21.51,21.51,21.40,21.50,2283,98139
