Date,Open,Max,Min,Close,Volume,TradeSize
02.11.2016,1.84,1.84,1.79,1.79,1178,2111
31.10.2016,1.84,1.85,1.76,1.84,99839,183247
28.10.2016,1.78,1.84,1.70,1.84,28320,50595
27.10.2016,1.74,1.78,1.69,1.78,9432,16174
26.10.2016,1.77,1.77,1.72,1.75,8418,14613
25.10.2016,1.79,1.79,1.72,1.77,18955,33040
24.10.2016,1.80,1.80,1.68,1.78,31688,54975
21.10.2016,1.82,1.82,1.78,1.80,31075,56097
20.10.2016,1.73,1.83,1.73,1.82,11349,20252
19.10.2016,1.75,1.75,1.62,1.74,138753,236304
18.10.2016,1.76,1.76,1.68,1.75,39631,66929
17.10.2016,1.79,1.79,1.68,1.76,24163,42063
14.10.2016,1.80,1.80,1.74,1.79,9984,17666
13.10.2016,1.84,1.84,1.77,1.80,3455,6193
12.10.2016,1.84,1.86,1.79,1.84,11813,21291
11.10.2016,1.85,1.95,1.76,1.83,34099,64204
10.10.2016,1.86,1.86,1.76,1.83,7809,14040
07.10.2016,1.85,1.86,1.76,1.86,3003,5471
06.10.2016,1.85,1.89,1.82,1.85,15941,29285
05.10.2016,1.77,1.85,1.77,1.85,27443,49390
04.10.2016,1.89,1.89,1.75,1.77,81214,145268
03.10.2016,1.95,1.95,1.83,1.90,21850,41391
30.09.2016,1.96,1.96,1.91,1.96,275232,536975
29.09.2016,1.92,1.95,1.86,1.95,160972,312948
28.09.2016,1.90,1.95,1.80,1.90,170874,325321
27.09.2016,1.78,1.90,1.77,1.88,103680,188507
26.09.2016,1.72,1.85,1.67,1.80,102681,178179
23.09.2016,1.78,1.78,1.68,1.73,28345,49347
22.09.2016,1.77,1.77,1.70,1.75,44932,77983
21.09.2016,1.80,1.80,1.74,1.76,16279,28538
20.09.2016,1.79,1.79,1.71,1.76,22916,40049
19.09.2016,1.74,1.77,1.70,1.77,93148,160951
16.09.2016,1.82,1.82,1.70,1.70,123388,213145
15.09.2016,1.86,1.86,1.73,1.81,27306,49198
14.09.2016,1.88,1.88,1.81,1.86,71565,131944
13.09.2016,1.88,1.89,1.81,1.86,61948,114627
12.09.2016,1.84,1.88,1.79,1.85,54574,99319
09.09.2016,1.89,1.89,1.85,1.86,73106,137487
08.09.2016,1.86,1.89,1.82,1.88,66847,125062
07.09.2016,1.88,1.88,1.80,1.86,24001,44089
06.09.2016,1.89,1.89,1.79,1.85,53552,97853
05.09.2016,1.84,1.89,1.80,1.89,166038,306814
02.09.2016,1.73,1.82,1.70,1.81,282324,502985
01.09.2016,1.75,1.76,1.61,1.75,190416,326248
31.08.2016,1.71,1.75,1.62,1.75,76230,130427
30.08.2016,1.69,1.71,1.65,1.71,103567,173814
29.08.2016,1.55,1.69,1.55,1.67,241069,387863
26.08.2016,1.55,1.55,1.52,1.54,10712,16348
25.08.2016,1.53,1.65,1.47,1.51,242799,373887
24.08.2016,1.35,1.57,1.35,1.53,211932,312839
23.08.2016,1.39,1.39,1.33,1.39,46147,62420
22.08.2016,1.38,1.39,1.34,1.39,54054,73038
19.08.2016,1.40,1.40,1.32,1.38,98957,133670
18.08.2016,1.38,1.40,1.35,1.39,45830,62926
17.08.2016,1.39,1.52,1.34,1.38,260813,371503
16.08.2016,1.30,1.37,1.24,1.37,145394,189090
12.08.2016,1.20,1.24,1.15,1.24,45620,55778
11.08.2016,1.20,1.20,1.15,1.20,15365,17965
10.08.2016,1.19,1.20,1.16,1.20,7921,9357
