Date,Open,Max,Min,Close,Volume,TradeSize
04.04.2000,48.03,48.03,48.03,48.03,476,45725
03.04.2000,49.12,49.12,48.12,48.12,452,43952
31.03.2000,49.03,49.03,48.03,49.03,1346,130643
30.03.2000,50.49,50.49,50.49,50.49,311,31405
29.03.2000,51.49,51.49,51.49,51.49,843,86812
28.03.2000,51.12,51.76,51.12,51.49,4600,473248
27.03.2000,50.03,51.03,50.03,51.03,1366,138048
24.03.2000,48.58,50.03,48.58,50.03,600,59166
23.03.2000,50.03,50.03,50.03,50.03,1104,110466
22.03.2000,49.03,49.03,48.12,48.12,1960,190414
21.03.2000,50.03,50.03,50.03,50.03,638,63838
20.03.2000,51.03,51.03,48.48,49.76,2500,248775
17.03.2000,51.03,51.03,49.03,49.12,3069,307084
16.03.2000,50.76,50.76,48.30,49.03,2650,262509
15.03.2000,48.12,49.76,48.03,49.03,2033,198807
14.03.2000,52.03,52.03,52.03,52.03,3515,365771
13.03.2000,52.03,52.03,52.03,52.03,4964,516554
10.03.2000,53.03,54.03,52.03,53.40,5453,578345
09.03.2000,53.03,53.03,51.03,52.03,5766,600010
08.03.2000,50.49,52.49,50.49,50.49,7895,813027
07.03.2000,50.03,51.49,50.03,51.49,7048,715513
06.03.2000,50.12,51.03,50.03,50.12,4727,477711
03.03.2000,47.03,49.76,47.03,49.49,8207,794356
02.03.2000,52.03,53.03,51.49,51.49,2941,307393
01.03.2000,50.12,51.21,50.03,51.21,6332,641052
29.02.2000,49.94,50.12,48.03,49.03,1825,179124
28.02.2000,49.94,49.94,47.48,48.03,3211,312816
25.02.2000,50.03,52.49,50.03,51.94,10419,1068156
24.02.2000,47.12,49.58,47.12,49.30,5342,516571
23.02.2000,47.12,47.12,45.03,46.57,12657,1166343
22.02.2000,49.49,50.03,47.67,47.67,7034,687222
21.02.2000,49.49,50.21,48.48,49.03,14737,1454395
18.02.2000,55.03,56.49,54.12,54.12,7776,860103
17.02.2000,56.76,56.76,52.03,55.76,19033,2070600
16.02.2000,51.67,57.04,51.67,56.03,17251,1875356
15.02.2000,49.21,51.21,48.48,51.03,9009,898107
14.02.2000,46.48,49.03,46.48,48.67,7252,692639
11.02.2000,44.76,47.03,44.76,46.94,11708,1074677
10.02.2000,43.48,43.48,43.12,43.12,6363,551036
09.02.2000,46.03,46.03,43.03,43.03,3640,324178
08.02.2000,45.94,45.94,45.30,45.30,737,67244
07.02.2000,43.03,45.39,43.03,44.21,2456,217160
04.02.2000,46.48,47.03,45.03,45.03,6804,626376
03.02.2000,43.12,46.48,43.12,46.03,9557,856307
02.02.2000,42.03,42.48,42.03,42.12,2357,199190
01.02.2000,42.39,42.94,42.21,42.21,5914,503577
31.01.2000,41.39,42.03,40.66,41.84,10880,899667
28.01.2000,46.03,46.03,44.48,44.48,3702,335068
27.01.2000,46.03,46.30,46.03,46.30,2506,231379
26.01.2000,46.48,49.94,46.48,47.48,4136,398793
25.01.2000,45.03,46.03,43.48,46.03,10155,908974
24.01.2000,47.03,47.03,45.03,45.57,7877,725157
21.01.2000,44.48,46.67,44.48,46.12,11725,1068734
20.01.2000,43.12,44.12,42.30,44.12,8199,708558
19.01.2000,41.12,42.03,41.03,41.03,12243,1016904
18.01.2000,41.21,43.12,40.93,41.03,9232,775950
17.01.2000,39.02,40.02,39.02,40.02,2553,201789
14.01.2000,41.48,41.48,40.84,41.03,5887,484618
13.01.2000,40.02,41.57,40.02,41.57,8481,691965
12.01.2000,39.30,40.30,39.30,40.30,3814,303594
11.01.2000,38.30,40.48,38.30,40.02,8960,705869
10.01.2000,42.48,42.48,40.21,41.84,9348,772986
07.01.2000,41.03,42.03,40.84,41.66,5797,480397
06.01.2000,40.30,40.30,39.21,39.48,2469,196310
05.01.2000,38.02,39.39,38.02,39.30,7325,567028
04.01.2000,40.02,40.02,38.21,39.21,4619,361344
03.01.2000,42.94,44.03,42.57,42.57,1355,117343
29.12.1999,40.93,41.30,40.93,41.30,4318,355069
28.12.1999,41.39,41.39,39.84,40.30,8214,667223
27.12.1999,42.03,42.03,39.12,40.93,5158,418572
23.12.1999,40.66,44.03,40.66,42.03,19457,1647813
22.12.1999,37.02,40.12,37.02,40.02,17714,1366458
21.12.1999,34.11,35.48,34.11,35.29,4380,304804
20.12.1999,33.84,33.93,33.66,33.93,2545,172017
17.12.1999,33.93,33.93,33.84,33.84,1840,124697
16.12.1999,33.66,34.02,33.38,33.48,4050,272970
15.12.1999,33.66,33.66,32.20,32.20,1864,122763
14.12.1999,33.66,33.66,33.11,33.20,3751,250454
13.12.1999,32.66,33.48,32.66,33.48,3891,257351
10.12.1999,32.84,32.84,32.02,32.84,2060,133612
09.12.1999,32.11,32.11,31.93,31.93,2141,137110
08.12.1999,32.38,33.02,31.66,31.84,4957,320619
07.12.1999,31.20,33.02,31.20,31.93,1871,120156
06.12.1999,33.02,33.02,33.02,33.02,804,53096
03.12.1999,33.48,33.48,33.38,33.38,690,46133
02.12.1999,33.93,33.93,33.11,33.93,1500,100560
01.12.1999,33.93,34.39,33.20,34.39,819,55356
30.11.1999,32.93,33.48,32.93,33.48,2735,181631
29.11.1999,33.29,33.29,33.20,33.20,770,51197
26.11.1999,34.11,34.11,34.11,34.11,1180,80500
25.11.1999,33.48,35.20,32.84,35.20,4392,298832
24.11.1999,32.84,33.57,32.57,33.57,709,46893
23.11.1999,33.48,33.48,33.29,33.29,970,64767
22.11.1999,33.48,33.48,33.48,33.48,792,53032
19.11.1999,33.02,34.20,32.02,32.20,2180,144360
18.11.1999,33.66,34.93,33.66,34.93,2428,166537
17.11.1999,34.29,35.02,34.02,34.02,4018,277403
16.11.1999,33.11,33.11,33.11,33.11,2234,147935
15.11.1999,35.02,35.02,33.57,33.57,4750,325803
10.11.1999,35.93,35.93,34.29,34.48,1635,114810
