Date,Open,Max,Min,Close,Volume,TradeSize
27.06.2017,316.00,321.20,310.00,313.00,46284,14532327
26.06.2017,308.45,315.90,305.75,315.90,78806,24383120
23.06.2017,309.80,309.80,305.00,307.00,16205,4964072
22.06.2017,303.00,311.80,302.95,307.80,31396,9628045
21.06.2017,300.50,303.00,297.50,302.00,52963,15820453
20.06.2017,300.00,301.75,297.70,300.25,73605,22087618
19.06.2017,302.10,304.85,299.00,300.00,40090,12105398
16.06.2017,307.85,310.30,300.00,300.00,41359,12596564
14.06.2017,305.00,309.15,304.95,306.75,13210,4050798
13.06.2017,297.50,307.45,297.50,305.00,21691,6615924
12.06.2017,306.50,307.65,295.40,299.00,18857,5652742
09.06.2017,309.00,311.70,305.05,306.20,45970,14200018
08.06.2017,310.80,310.80,307.15,308.75,27723,8558583
07.06.2017,311.00,312.95,306.35,310.20,43520,13525697
06.06.2017,314.05,319.90,309.20,309.45,27608,8643923
05.06.2017,320.90,324.75,311.00,314.05,17373,5531529
02.06.2017,312.00,321.60,311.70,320.50,28865,9202017
01.06.2017,301.00,316.00,301.00,314.00,18727,5816223
31.05.2017,299.00,309.95,298.45,300.90,56439,16987798
30.05.2017,299.00,299.85,297.00,297.80,6482,1930482
29.05.2017,300.55,300.55,297.25,299.00,9008,2693351
26.05.2017,299.40,301.80,297.10,300.55,58504,17598604
25.05.2017,301.75,302.00,297.05,298.90,14323,4286692
24.05.2017,298.70,302.95,298.15,298.55,9007,2703301
23.05.2017,299.55,304.00,297.60,300.70,21198,6383396
22.05.2017,302.00,306.70,297.80,299.55,26020,7828371
19.05.2017,298.00,306.80,294.00,303.55,46405,13950968
18.05.2017,303.70,303.70,294.75,297.00,72695,21624710
17.05.2017,305.30,313.85,303.05,306.80,56894,17555804
16.05.2017,315.70,317.15,304.10,305.85,64471,19755904
15.05.2017,315.40,325.00,315.15,315.65,50998,16217352
12.05.2017,317.00,319.25,310.25,315.35,32246,10207383
11.05.2017,295.00,318.50,293.30,317.90,133994,41442720
10.05.2017,288.00,297.70,281.25,296.00,62010,17745932
09.05.2017,293.60,294.15,289.40,290.80,20058,5857426
08.05.2017,295.90,297.95,289.00,294.00,53365,15702068
05.05.2017,296.10,299.55,291.10,293.85,66902,19739272
04.05.2017,294.00,303.20,292.00,295.60,200648,60003524
02.05.2017,290.00,305.20,289.00,293.30,58610,17387920
28.04.2017,276.00,293.95,276.00,286.00,66685,19131078
27.04.2017,289.70,289.70,276.05,276.45,39600,11129539
26.04.2017,283.00,285.35,279.15,285.35,125956,35477896
25.04.2017,280.00,282.75,280.00,281.35,56047,15756484
24.04.2017,274.00,280.00,269.95,278.65,30892,8481382
21.04.2017,270.90,275.00,270.00,273.75,102902,27962844
20.04.2017,262.20,269.95,261.45,269.75,46330,12354673
19.04.2017,254.20,263.00,254.00,260.30,50501,13131679
18.04.2017,253.00,256.15,253.00,254.00,61410,15618725
13.04.2017,251.00,253.75,249.55,251.85,86406,21720532
12.04.2017,253.90,255.30,250.10,251.30,49448,12433573
11.04.2017,256.00,256.45,251.10,252.00,15973,4036862
10.04.2017,259.10,259.10,254.90,257.00,12893,3314454
07.04.2017,262.50,266.00,258.10,259.10,127386,33457324
06.04.2017,254.30,262.95,253.50,261.95,104615,27186586
05.04.2017,244.00,254.30,244.00,254.00,83860,20906798
04.04.2017,242.00,242.95,240.35,242.80,26847,6511455
03.04.2017,240.00,242.75,238.60,241.35,11151,2683260
31.03.2017,240.20,240.95,239.35,240.60,98734,23699314
30.03.2017,239.35,241.00,238.10,240.00,137719,33025102
29.03.2017,240.00,240.75,238.00,240.20,6448,1544330
28.03.2017,236.00,241.00,236.00,239.90,58325,13987974
27.03.2017,231.55,232.00,227.10,228.50,50203,11509429
24.03.2017,235.00,236.25,232.50,232.75,41532,9685271
23.03.2017,232.00,238.90,232.00,235.70,64490,15227825
22.03.2017,235.30,236.40,228.50,233.00,71736,16630795
21.03.2017,240.00,243.40,236.80,238.50,76579,18409078
20.03.2017,239.25,239.95,235.40,238.60,13929,3329844
17.03.2017,240.00,240.00,238.05,239.25,36266,8686188
16.03.2017,240.95,241.20,238.50,238.70,38309,9193818
15.03.2017,243.00,243.95,237.25,240.50,30421,7321777
14.03.2017,245.95,245.95,240.15,243.05,30957,7554363
13.03.2017,244.40,246.35,240.10,245.00,58513,14324343
10.03.2017,236.80,245.60,236.75,243.25,33699,8170828
09.03.2017,231.00,237.30,231.00,235.00,35862,8419015
08.03.2017,231.45,233.95,230.50,231.10,27251,6299925
07.03.2017,233.05,235.05,228.20,233.40,46946,10906414
06.03.2017,236.50,237.15,230.40,233.05,26450,6190753
03.03.2017,237.00,237.10,234.00,235.80,23140,5472713
02.03.2017,238.00,242.85,235.00,236.50,40325,9592317
01.03.2017,246.85,246.90,236.15,239.05,31966,7658252
28.02.2017,248.00,248.00,240.65,245.00,47217,11574778
27.02.2017,242.50,248.20,242.00,247.00,25002,6165021
24.02.2017,248.10,248.95,243.95,246.00,35001,8635109
23.02.2017,249.45,249.90,246.55,248.20,17231,4278257
22.02.2017,248.30,249.55,248.10,249.00,28514,7099896
21.02.2017,249.60,249.60,246.15,248.00,7140,1769897
20.02.2017,248.00,250.00,246.80,249.60,33030,8233727
17.02.2017,245.00,248.00,244.00,248.00,38555,9473791
16.02.2017,242.05,246.50,242.05,244.00,27002,6591363
15.02.2017,243.05,245.35,242.10,242.45,133227,32502388
14.02.2017,246.40,246.50,241.05,246.15,17670,4333030
13.02.2017,244.00,248.00,244.00,246.65,13269,3257582
10.02.2017,243.05,245.30,238.00,244.00,6437,1561549
09.02.2017,237.60,246.20,237.60,243.50,24250,5900485
08.02.2017,229.00,237.15,227.15,237.15,54926,12646809
07.02.2017,231.30,233.90,226.55,230.60,46021,10584227
06.02.2017,234.25,239.70,230.00,233.90,14735,3472163
03.02.2017,242.75,243.90,235.10,235.10,12025,2865225
02.02.2017,240.00,246.80,239.90,242.50,8203,1993025
01.02.2017,245.80,247.85,235.00,240.45,23872,5781963
31.01.2017,243.00,247.70,240.35,245.80,30842,7537388
30.01.2017,249.75,249.80,239.25,243.90,15727,3839033
27.01.2017,250.00,250.00,248.00,249.90,4551,1135353
26.01.2017,249.90,251.70,248.55,249.15,12131,3028870
25.01.2017,248.50,250.00,247.95,249.50,12133,3026905
24.01.2017,245.25,251.70,245.25,249.90,40800,10180678
23.01.2017,245.00,252.85,244.35,246.85,23066,5759567
20.01.2017,247.90,248.90,242.25,243.85,17687,4350081
19.01.2017,245.40,249.00,245.05,247.95,12976,3210761
18.01.2017,244.00,246.45,241.10,244.60,13561,3306377
17.01.2017,243.00,245.00,241.60,242.70,4272,1038208
16.01.2017,241.00,245.00,240.25,242.00,8668,2093988
13.01.2017,240.00,243.00,237.10,241.95,26428,6372903
12.01.2017,243.85,247.90,238.05,240.00,25708,6230076
11.01.2017,237.00,244.90,236.15,242.00,84138,20203320
10.01.2017,232.00,237.00,230.00,237.00,24393,5686423
09.01.2017,233.70,234.95,230.05,232.00,15758,3662104
05.01.2017,230.00,236.60,229.35,231.90,27192,6322455
04.01.2017,236.00,236.10,230.80,231.10,15824,3668980
03.01.2017,234.00,236.80,233.00,235.55,13746,3242781
02.01.2017,236.90,236.90,234.50,236.75,11903,2815649
30.12.2016,231.00,237.50,230.10,237.00,32344,7538968
29.12.2016,239.00,240.00,234.50,234.50,24202,5708010
28.12.2016,235.10,240.00,235.10,240.00,14622,3466039
27.12.2016,235.00,238.75,235.00,235.75,8719,2059732
23.12.2016,232.05,237.50,232.00,235.90,10566,2477912
22.12.2016,237.35,237.35,228.15,232.05,15774,3644440
21.12.2016,238.80,238.95,237.00,237.00,25584,6072048
20.12.2016,233.00,238.80,232.00,238.80,57312,13492672
19.12.2016,226.00,237.35,223.15,235.00,64068,14660592
16.12.2016,214.90,229.00,212.70,228.00,41811,9354623
15.12.2016,227.00,227.00,222.25,224.35,16945,3799628
14.12.2016,227.00,228.70,224.00,227.80,57149,13011327
13.12.2016,223.05,227.60,223.05,226.90,55587,12578953
12.12.2016,219.50,224.90,218.50,224.00,28949,6390411
09.12.2016,214.00,219.60,214.00,219.50,52047,11314205
08.12.2016,210.95,216.80,209.50,215.00,25224,5400872
07.12.2016,210.10,217.10,205.10,210.95,40701,8627904
06.12.2016,206.30,210.00,203.05,210.00,23591,4914547
05.12.2016,209.40,210.50,205.60,206.20,14378,2994059
02.12.2016,206.15,207.50,203.00,207.20,38972,8013180
01.12.2016,204.00,205.00,199.00,203.60,22908,4638951
30.11.2016,209.00,210.20,201.35,205.00,57282,11727229
29.11.2016,210.75,210.75,207.00,208.50,27713,5782248
28.11.2016,214.95,214.95,207.55,210.80,19958,4213672
25.11.2016,218.00,219.00,211.55,213.35,17831,3808479
24.11.2016,210.00,218.85,207.50,216.00,54058,11528764
23.11.2016,201.30,209.85,200.15,209.00,39596,8149587
22.11.2016,198.70,204.20,198.55,202.00,72207,14493669
21.11.2016,195.00,200.00,194.00,198.30,28638,5614140
18.11.2016,196.95,197.30,193.00,197.30,43742,8502731
17.11.2016,198.75,198.90,194.25,195.60,33858,6623262
16.11.2016,202.90,202.90,196.20,198.30,33129,6572249
15.11.2016,201.00,202.40,196.10,201.50,26850,5345482
14.11.2016,198.95,204.25,195.30,200.00,51058,10079743
10.11.2016,197.00,200.00,195.10,198.45,52024,10267917
09.11.2016,191.00,198.00,191.00,194.75,42717,8321164
08.11.2016,200.05,200.05,196.25,198.65,56433,11111985
07.11.2016,200.40,203.65,196.05,200.05,25026,5022298
04.11.2016,200.00,200.00,192.20,198.90,60009,11805994
03.11.2016,211.00,211.00,200.00,200.95,57422,11657483
02.11.2016,226.50,226.50,204.65,206.00,57383,12133128
31.10.2016,217.20,227.50,217.20,227.50,48230,10739594
28.10.2016,220.25,220.25,217.00,217.00,6251,1364995
27.10.2016,217.15,220.25,217.15,220.25,40741,8932273
26.10.2016,218.20,219.50,215.20,218.25,20949,4560958
25.10.2016,220.00,220.90,216.10,218.05,67535,14723057
24.10.2016,218.55,223.00,216.80,218.50,27394,5985780
21.10.2016,228.95,228.95,217.55,218.30,23401,5184401
20.10.2016,229.60,229.80,227.00,227.35,46903,10693867
19.10.2016,229.00,229.00,225.00,228.25,62091,14183641
18.10.2016,223.75,228.90,221.50,227.50,32432,7304824
17.10.2016,220.00,223.90,218.30,222.70,19859,4409441
14.10.2016,215.30,225.80,215.30,216.30,33227,7346145
13.10.2016,219.90,222.90,214.65,215.15,41736,9065134
12.10.2016,220.10,226.00,217.10,217.85,48856,10729473
11.10.2016,227.35,230.30,220.20,224.15,45923,10359770
10.10.2016,225.00,230.00,221.00,226.00,35778,8079142
07.10.2016,230.40,232.80,222.15,223.50,48672,11101516
06.10.2016,236.80,236.80,228.00,230.00,22552,5194399
05.10.2016,230.20,235.95,228.85,235.00,34771,8090382
04.10.2016,235.30,237.80,230.00,232.00,35281,8199443
03.10.2016,239.85,240.90,235.25,235.25,45772,10864305
30.09.2016,228.00,240.30,225.20,238.00,141405,32537502
29.09.2016,244.40,248.90,235.00,235.00,69815,17111722
28.09.2016,248.00,252.95,243.65,244.50,80024,19829964
27.09.2016,248.50,249.35,247.90,249.00,38316,9523495
26.09.2016,250.00,251.00,248.20,249.05,41745,10395259
23.09.2016,249.80,252.90,248.45,249.00,111635,27845748
22.09.2016,249.65,251.70,247.50,249.50,61445,15333000
21.09.2016,249.00,250.85,247.00,247.00,54444,13562165
20.09.2016,249.10,253.50,249.00,249.00,122177,30527544
19.09.2016,250.00,255.95,246.80,250.10,54979,13771930
16.09.2016,243.00,252.85,242.20,252.45,145101,36391308
15.09.2016,236.10,244.00,236.00,243.00,26574,6393045
14.09.2016,235.15,240.60,235.15,237.50,15877,3785651
13.09.2016,236.50,241.00,232.20,235.00,20713,4867966
12.09.2016,240.40,244.40,235.30,235.30,22392,5340894
09.09.2016,246.75,246.75,240.00,242.25,34552,8342625
08.09.2016,243.00,247.85,242.00,247.75,28132,6900619
07.09.2016,245.00,245.00,240.45,241.80,29766,7212817
06.09.2016,240.00,246.60,239.10,245.90,66233,16170424
05.09.2016,233.50,239.80,232.25,236.50,35453,8352021
02.09.2016,230.05,234.30,230.05,232.55,48529,11263130
01.09.2016,226.00,231.65,225.25,231.00,71266,16358714
31.08.2016,216.00,225.55,216.00,225.00,45363,10060432
30.08.2016,225.00,225.00,215.50,216.10,77419,16962930
29.08.2016,240.00,240.00,225.50,226.90,67702,15629352
26.08.2016,249.00,249.50,246.60,248.30,24952,6188680
25.08.2016,246.50,247.95,245.70,247.00,25602,6330210
24.08.2016,247.00,248.10,243.00,244.00,30587,7466038
23.08.2016,242.40,249.55,241.35,246.00,17183,4211029
22.08.2016,236.50,242.65,235.50,241.00,30224,7241205
19.08.2016,236.90,236.90,234.05,235.45,8332,1963777
18.08.2016,236.85,236.85,234.05,235.35,17398,4101921
17.08.2016,235.15,235.95,232.50,234.00,31903,7473210
16.08.2016,235.00,238.45,233.50,235.15,107787,25442934
12.08.2016,225.30,232.85,225.30,232.85,14260,3282970
11.08.2016,225.00,225.45,223.00,225.45,18596,4178261
10.08.2016,222.00,225.00,222.00,224.80,21663,4839283
09.08.2016,217.05,224.80,217.05,224.80,31316,6916610
08.08.2016,221.20,222.00,213.40,218.65,22396,4898209
05.08.2016,220.10,223.80,217.85,222.80,13747,3047738
04.08.2016,222.80,224.00,219.20,220.90,7807,1728312
03.08.2016,219.00,223.10,217.10,222.80,27264,5985858
02.08.2016,211.00,224.95,211.00,219.10,39185,8475223
01.08.2016,210.00,211.00,209.00,211.00,13122,2761569
29.07.2016,207.50,210.00,206.30,209.50,67697,14087545
28.07.2016,205.50,208.00,204.50,207.00,8340,1717738
27.07.2016,205.05,207.00,203.50,205.30,51937,10662337
26.07.2016,205.30,206.95,204.40,204.50,7835,1611188
25.07.2016,206.00,206.20,204.80,205.30,60726,12502745
22.07.2016,206.40,207.00,205.00,206.25,11162,2301535
21.07.2016,207.00,207.00,204.95,206.30,10928,2255936
20.07.2016,205.95,206.00,203.15,206.00,17199,3535173
19.07.2016,208.00,208.00,205.05,205.40,13355,2763776
18.07.2016,206.00,208.00,204.90,207.30,41534,8573724
15.07.2016,207.00,207.00,206.00,206.00,3596,742623
14.07.2016,208.00,208.95,206.85,207.20,39437,8181864
13.07.2016,209.00,209.80,207.45,208.30,130934,27356276
12.07.2016,207.55,211.25,207.55,209.00,112360,23575566
11.07.2016,203.00,207.50,203.00,207.40,39553,8171142
08.07.2016,203.75,206.00,201.10,204.50,16259,3325291
07.07.2016,194.95,204.00,193.10,203.50,93873,18815482
06.07.2016,195.90,198.00,195.00,195.00,11230,2208400
05.07.2016,197.00,197.60,195.05,196.00,7167,1407857
04.07.2016,198.25,198.25,195.60,196.95,12627,2490779
01.07.2016,199.90,201.80,199.00,201.80,87348,17585396
30.06.2016,200.00,201.80,198.50,201.80,9913,1980985
29.06.2016,200.95,203.80,198.25,200.00,41759,8378243
28.06.2016,192.80,199.55,192.80,199.20,33139,6592329
27.06.2016,193.00,194.00,191.55,192.80,10701,2060491
24.06.2016,186.95,194.95,185.10,191.70,48717,9311496
