Date,Open,Max,Min,Close,Volume,TradeSize
15.04.2014,5.45,5.50,5.45,5.50,787,4290
14.04.2014,5.70,5.70,5.40,5.45,5178,28165
11.04.2014,5.84,5.84,5.60,5.71,1878,10591
10.04.2014,5.86,5.86,5.86,5.86,1,6
09.04.2014,5.76,5.86,5.76,5.86,402,2356
08.04.2014,5.72,5.87,5.50,5.76,4450,25031
07.04.2014,6.20,6.20,5.58,5.73,4459,25747
04.04.2014,6.20,6.20,6.19,6.19,198,1226
03.04.2014,6.20,6.20,6.19,6.19,386,2389
02.04.2014,6.45,6.45,6.10,6.10,2169,13551
01.04.2014,6.13,6.49,6.13,6.49,1235,7712
31.03.2014,6.12,6.12,6.12,6.12,132,808
28.03.2014,6.10,6.12,6.10,6.12,1536,9375
27.03.2014,6.30,6.30,6.30,6.30,379,2388
26.03.2014,6.30,6.30,6.30,6.30,440,2772
25.03.2014,6.30,6.30,6.30,6.30,30,189
24.03.2014,5.65,6.33,5.65,6.32,759,4793
21.03.2014,6.10,6.10,5.92,6.09,1910,11641
20.03.2014,6.55,6.55,6.55,6.55,1,7
19.03.2014,6.36,6.40,6.36,6.40,361,2310
17.03.2014,6.35,6.35,6.35,6.35,1055,6699
14.03.2014,6.35,6.35,6.35,6.35,2,13
13.03.2014,6.69,6.69,6.40,6.40,1181,7559
11.03.2014,6.70,6.70,6.40,6.70,466,3107
10.03.2014,6.89,6.89,6.65,6.68,3773,25226
07.03.2014,6.89,6.89,6.89,6.89,2,14
06.03.2014,6.89,6.89,6.89,6.89,1,7
05.03.2014,6.89,6.89,6.89,6.89,502,3459
04.03.2014,6.70,6.80,6.70,6.80,1838,12360
03.03.2014,6.70,6.70,6.70,6.70,1912,12810
28.02.2014,6.85,6.98,6.85,6.98,794,5439
27.02.2014,6.71,6.85,6.71,6.85,171,1165
26.02.2014,6.99,6.99,6.70,6.70,2881,19306
25.02.2014,7.10,7.10,6.78,6.99,3527,23960
24.02.2014,7.10,7.10,7.10,7.10,2,14
21.02.2014,6.99,7.10,6.76,7.10,3111,21756
20.02.2014,6.99,6.99,6.99,6.99,564,3942
19.02.2014,6.99,6.99,6.99,6.99,2,14
18.02.2014,6.97,6.99,6.97,6.99,819,5708
17.02.2014,6.99,6.99,6.75,6.97,2107,14240
14.02.2014,6.99,6.99,6.99,6.99,804,5620
13.02.2014,6.76,6.90,6.75,6.90,2471,16693
12.02.2014,6.95,6.95,6.75,6.75,1454,9983
11.02.2014,6.65,6.95,6.65,6.95,2011,13754
10.02.2014,6.65,6.70,6.65,6.70,1343,8998
07.02.2014,6.66,6.66,6.66,6.66,2,13
06.02.2014,6.85,6.85,6.66,6.66,2566,17539
05.02.2014,6.61,6.70,6.60,6.70,1901,12659
04.02.2014,6.40,6.60,6.35,6.60,4749,30457
03.02.2014,6.40,6.40,6.40,6.40,2,13
31.01.2014,6.40,6.41,6.40,6.40,1200,7682
30.01.2014,6.42,6.42,6.40,6.40,1847,11837
29.01.2014,6.12,6.42,6.12,6.42,3804,24222
28.01.2014,6.10,6.39,6.10,6.10,1460,8935
27.01.2014,6.43,6.43,6.10,6.10,276,1720
24.01.2014,7.00,7.00,6.60,6.60,1401,9247
23.01.2014,7.00,7.00,7.00,7.00,1,7
22.01.2014,7.10,7.10,6.90,7.00,1212,8373
21.01.2014,7.10,7.10,7.00,7.10,2078,14664
20.01.2014,7.00,7.10,7.00,7.00,2319,16240
17.01.2014,7.00,7.00,7.00,7.00,1,7
16.01.2014,7.00,7.00,6.99,7.00,3276,22930
15.01.2014,7.19,7.19,7.00,7.00,2230,15657
14.01.2014,7.02,7.02,7.02,7.02,2,14
13.01.2014,7.02,7.03,7.02,7.02,499,3505
10.01.2014,7.20,7.20,7.02,7.02,670,4716
09.01.2014,7.20,7.20,7.02,7.15,1505,10683
08.01.2014,7.20,7.20,7.00,7.20,4400,30810
07.01.2014,7.20,7.20,7.02,7.15,1758,12361
03.01.2014,7.20,7.35,7.20,7.20,4195,30248
02.01.2014,6.76,7.20,6.76,7.01,2260,15633
30.12.2013,7.15,7.15,7.15,7.15,300,2145
27.12.2013,7.15,7.15,7.00,7.15,599,4200
23.12.2013,6.80,7.00,6.80,7.00,6680,46303
20.12.2013,6.70,6.80,6.70,6.80,2663,17842
19.12.2013,6.80,6.80,6.70,6.70,832,5575
18.12.2013,6.80,6.80,6.70,6.70,685,4590
17.12.2013,6.75,6.75,6.75,6.75,1349,9106
16.12.2013,6.80,6.80,6.70,6.75,636,4261
13.12.2013,6.80,6.80,6.61,6.75,630,4251
11.12.2013,6.75,6.75,6.75,6.75,1,7
10.12.2013,6.75,6.75,6.75,6.75,221,1492
09.12.2013,6.75,6.75,6.75,6.75,646,4361
06.12.2013,6.75,6.75,6.75,6.75,2,14
05.12.2013,6.75,6.75,6.75,6.75,1079,7283
04.12.2013,6.65,6.75,6.65,6.65,1822,12141
03.12.2013,6.57,6.65,6.57,6.65,20,133
02.12.2013,6.55,6.55,6.55,6.55,911,5967
29.11.2013,6.74,6.74,6.60,6.60,262,1729
28.11.2013,6.65,6.65,6.37,6.65,7332,48430
27.11.2013,6.65,6.65,6.65,6.65,11,73
26.11.2013,6.74,6.74,6.74,6.74,1,7
25.11.2013,6.65,6.65,6.37,6.65,2403,15332
22.11.2013,6.64,6.65,6.50,6.65,10001,65007
21.11.2013,6.75,6.75,6.75,6.75,1,7
20.11.2013,6.75,6.75,6.75,6.75,2,14
19.11.2013,6.75,6.75,6.75,6.75,2,14
18.11.2013,6.75,6.75,6.75,6.75,2,14
15.11.2013,6.75,6.75,6.75,6.75,2,14
