Date,Open,Max,Min,Close,Volume,TradeSize
09.01.2014,6.55,6.55,6.50,6.50,1363,8916
03.01.2014,6.55,6.55,6.55,6.55,46,301
02.01.2014,6.60,6.60,6.50,6.50,1500,9800
30.12.2013,7.49,7.49,6.61,6.61,11280,83361
27.12.2013,6.60,6.60,6.60,6.60,611,4033
23.12.2013,7.00,7.00,6.99,6.99,892,6235
20.12.2013,7.00,7.00,7.00,7.00,174,1218
19.12.2013,7.01,7.01,7.01,7.01,1,7
18.12.2013,7.30,7.30,7.30,7.30,1409,10286
16.12.2013,7.30,7.30,7.30,7.30,35890,261997
12.12.2013,7.30,7.30,7.30,7.30,89,650
05.12.2013,7.30,7.30,7.30,7.30,4796,35011
04.12.2013,7.30,7.30,7.30,7.30,1316,9607
03.12.2013,7.70,7.70,7.70,7.70,200,1540
29.11.2013,7.70,7.70,7.70,7.70,2290,17633
27.11.2013,7.65,7.65,7.65,7.65,2692,20594
26.11.2013,7.66,7.66,7.65,7.65,2389,18282
25.11.2013,7.65,7.65,7.65,7.65,600,4590
22.11.2013,7.65,7.68,7.65,7.68,1010,7727
21.11.2013,7.65,7.65,7.65,7.65,26311,201279
20.11.2013,7.65,7.65,7.65,7.65,4898,37470
19.11.2013,7.66,7.66,7.65,7.65,13400,102512
18.11.2013,7.70,7.70,7.70,7.70,57273,441002
15.11.2013,7.70,7.70,7.70,7.70,50070,385539
13.11.2013,7.70,7.70,7.70,7.70,100500,773850
12.11.2013,7.70,7.70,7.70,7.70,102560,789712
08.11.2013,7.66,7.70,7.66,7.70,10180,78050
07.11.2013,7.60,7.60,7.60,7.60,330,2508
05.11.2013,7.60,7.60,7.60,7.60,4255,32338
04.11.2013,7.50,7.50,7.50,7.50,1486,11145
31.10.2013,7.49,7.50,7.49,7.50,6118,45865
30.10.2013,7.49,7.49,7.49,7.49,8520,63815
29.10.2013,7.38,7.38,7.37,7.37,8162,60197
28.10.2013,7.06,7.30,7.06,7.30,11760,85413
25.10.2013,7.01,7.06,7.01,7.06,7901,55761
24.10.2013,7.01,7.01,7.01,7.01,270,1893
23.10.2013,6.95,7.01,6.95,7.01,2567,17949
22.10.2013,6.90,6.90,6.90,6.90,19772,136427
21.10.2013,6.80,6.87,6.80,6.87,29740,203243
18.10.2013,6.75,6.75,6.75,6.75,6726,45401
17.10.2013,6.62,6.75,6.62,6.75,2851,19225
16.10.2013,6.75,6.75,6.73,6.73,10440,70270
15.10.2013,6.80,6.80,6.80,6.80,11698,79546
14.10.2013,6.79,6.79,6.70,6.70,3100,20779
11.10.2013,6.79,6.79,6.79,6.79,147,998
10.10.2013,6.72,6.80,6.72,6.80,909,6134
04.10.2013,6.70,6.70,6.70,6.70,87,583
03.10.2013,6.89,6.89,6.89,6.89,350,2412
02.10.2013,6.61,6.61,6.61,6.61,1626,10748
01.10.2013,6.51,6.51,6.51,6.51,400,2604
30.09.2013,6.50,6.90,6.50,6.90,20034,138221
27.09.2013,6.95,6.95,6.95,6.95,263,1828
26.09.2013,6.90,6.95,6.90,6.90,4322,29836
24.09.2013,6.60,6.90,6.60,6.90,9063,59816
23.09.2013,6.60,6.64,6.60,6.60,10652,70329
20.09.2013,6.53,6.53,6.53,6.53,10853,70870
19.09.2013,6.64,6.64,6.50,6.53,18006,117690
18.09.2013,6.85,6.85,6.64,6.64,20,135
17.09.2013,6.90,6.90,6.90,6.90,621,4285
16.09.2013,6.96,6.96,6.90,6.90,863,5978
13.09.2013,6.90,6.90,6.90,6.90,363,2505
11.09.2013,6.73,6.97,6.73,6.90,662,4563
09.09.2013,6.67,6.97,6.67,6.97,460,3071
06.09.2013,6.48,6.48,6.48,6.48,499,3234
05.09.2013,6.53,6.53,6.38,6.38,850,5457
04.09.2013,6.67,6.72,6.52,6.52,414,2767
02.09.2013,7.00,7.00,7.00,7.00,370,2590
28.08.2013,7.00,7.00,6.56,7.00,10020,70136
22.08.2013,7.05,7.05,7.00,7.00,344,2410
20.08.2013,7.00,7.00,7.00,7.00,2243,15701
19.08.2013,7.00,7.17,6.87,6.90,5183,35892
16.08.2013,7.15,7.15,6.53,6.53,2478,17529
14.08.2013,7.20,7.28,7.20,7.25,7736,56101
13.08.2013,7.00,7.20,7.00,7.03,2270,16041
12.08.2013,6.99,7.00,6.99,7.00,6425,44971
09.08.2013,6.84,6.84,6.84,6.84,14,96
08.08.2013,7.00,7.22,6.81,6.90,17020,117648
07.08.2013,7.18,7.25,7.00,7.25,1138,8242
06.08.2013,7.30,7.30,7.18,7.30,2230,16269
05.08.2013,7.00,7.30,7.00,7.30,6340,45247
02.08.2013,6.94,7.00,6.94,7.00,6446,45000
01.08.2013,6.90,6.94,6.90,6.94,5910,40811
31.07.2013,6.89,6.95,6.89,6.94,6187,42777
30.07.2013,6.60,6.80,6.60,6.80,2172,14687
26.07.2013,6.60,6.60,6.60,6.60,1318,8699
25.07.2013,6.60,6.61,6.60,6.60,7211,47597
24.07.2013,6.63,6.65,6.60,6.60,1854,12313
16.07.2013,6.60,6.70,6.60,6.65,1786,11816
12.07.2013,6.60,6.60,6.60,6.60,200,1320
11.07.2013,6.60,6.60,6.60,6.60,10219,67445
09.07.2013,6.90,6.90,6.90,6.90,1007,6948
08.07.2013,6.89,6.90,6.89,6.90,4899,33783
05.07.2013,6.89,6.89,6.88,6.88,2686,18489
04.07.2013,6.85,6.90,6.85,6.88,16568,113991
03.07.2013,6.82,6.85,6.82,6.83,2190,14950
02.07.2013,6.79,6.80,6.79,6.80,1780,12089
01.07.2013,6.70,6.79,6.70,6.79,1624,10962
28.06.2013,6.50,6.50,6.50,6.50,1000,6500
26.06.2013,6.60,6.60,6.60,6.60,452,2983
25.06.2013,6.79,6.79,6.50,6.60,1281,8372
24.06.2013,6.70,6.70,6.52,6.52,3482,22876
21.06.2013,6.79,6.79,6.70,6.70,1686,11367
20.06.2013,6.60,6.79,6.57,6.66,81112,535379
19.06.2013,6.35,6.60,6.26,6.58,7058,46201
18.06.2013,6.35,6.35,6.30,6.30,1751,11031
17.06.2013,6.20,6.35,6.20,6.30,35418,220635
13.06.2013,6.20,6.60,6.20,6.20,11098,70463
12.06.2013,6.00,6.20,6.00,6.20,5288,32427
11.06.2013,6.11,6.20,6.00,6.00,2411,14711
10.06.2013,6.20,6.20,6.00,6.20,145,875
07.06.2013,6.16,6.19,6.01,6.19,58119,356784
06.06.2013,6.28,6.28,6.28,6.28,335,2104
05.06.2013,5.90,6.19,5.85,6.14,3706,21829
04.06.2013,6.01,6.25,5.95,6.25,13175,81622
29.05.2013,6.15,6.15,6.15,6.15,10000,61500
28.05.2013,6.28,6.30,6.15,6.15,41637,258689
27.05.2013,6.30,6.30,6.30,6.30,459,2892
24.05.2013,6.00,6.30,6.00,6.30,168,1012
23.05.2013,5.76,6.00,5.76,6.00,615,3553
22.05.2013,6.22,6.23,6.17,6.23,6962,43302
21.05.2013,6.17,6.17,6.17,6.17,5296,32676
20.05.2013,6.17,6.17,6.17,6.17,70,432
17.05.2013,6.00,6.22,6.00,6.22,4045,24270
16.05.2013,6.00,6.00,6.00,6.00,2169,13014
15.05.2013,6.00,6.00,6.00,6.00,2589,15534
14.05.2013,6.00,6.00,5.76,5.76,1120,6465
13.05.2013,5.80,5.80,5.80,5.80,1002,5812
10.05.2013,5.95,6.00,5.95,6.00,2655,15812
08.05.2013,5.98,6.00,5.98,6.00,344,2063
07.05.2013,5.80,5.98,5.77,5.98,6111,35600
06.05.2013,5.56,5.77,5.56,5.77,501,2831
26.04.2013,5.96,5.96,5.96,5.96,79,471
25.04.2013,5.87,6.00,5.80,6.00,1060,6211
23.04.2013,5.92,6.00,5.92,6.00,552,3275
22.04.2013,5.87,6.30,5.87,6.30,2858,17532
18.04.2013,6.34,6.34,6.34,6.34,10000,63400
12.04.2013,6.17,6.40,6.17,6.40,503,3219
08.04.2013,6.33,6.50,6.10,6.50,3642,22866
05.04.2013,6.32,6.60,6.32,6.50,873,5694
04.04.2013,6.21,6.40,6.21,6.40,496,3146
03.04.2013,6.59,6.62,6.40,6.60,5091,33292
02.04.2013,6.50,6.60,6.40,6.59,8492,55250
26.03.2013,6.31,6.50,5.85,6.50,23673,150870
25.03.2013,6.70,6.70,6.31,6.45,9506,60993
22.03.2013,6.78,6.78,6.78,6.78,410,2780
21.03.2013,6.45,6.89,6.42,6.79,2345,15507
20.03.2013,6.65,6.85,6.65,6.85,2627,17691
18.03.2013,6.50,6.84,6.50,6.84,3903,25862
