Date,Open,Max,Min,Close,Volume,TradeSize
24.01.2011,1.60,1.60,1.60,1.60,7400,11840
21.01.2011,1.55,1.55,1.55,1.55,38805,60148
20.01.2011,1.40,1.50,1.40,1.50,9100,12910
19.01.2011,1.26,1.38,1.26,1.38,5010,6314
18.01.2011,1.30,1.38,1.30,1.38,3390,4574
17.01.2011,1.28,1.30,1.28,1.30,19920,25574
14.01.2011,1.20,1.20,1.20,1.20,2518,3022
13.01.2011,1.20,1.20,1.20,1.20,9599,11519
12.01.2011,1.16,1.19,1.16,1.19,19570,23011
11.01.2011,1.15,1.15,1.11,1.11,10948,12536
10.01.2011,1.07,1.12,1.07,1.12,13710,14772
07.01.2011,1.05,1.05,1.05,1.05,1,1
04.01.2011,1.02,1.02,1.02,1.02,200,204
03.01.2011,1.01,1.01,1.01,1.01,150,152
31.12.2010,1.01,1.01,1.01,1.01,1000,1010
30.12.2010,1.02,1.02,1.02,1.02,921,939
27.12.2010,1.02,1.02,1.02,1.02,2925,5967
22.12.2010,1.02,1.06,1.02,1.06,1303,2659
20.12.2010,1.03,1.03,1.02,1.02,5000,10300
17.12.2010,1.02,1.02,1.02,1.02,799,1630
16.12.2010,1.10,1.10,1.10,1.10,1,2
15.12.2010,1.09,1.09,1.09,1.09,10,22
13.12.2010,1.06,1.06,1.06,1.06,500,1060
10.12.2010,1.09,1.09,1.09,1.09,154,336
09.12.2010,1.01,1.01,1.01,1.01,6182,12488
06.12.2010,1.11,1.11,1.11,1.11,150,333
03.12.2010,1.05,1.13,1.05,1.13,626,1318
02.12.2010,1.02,1.05,1.02,1.05,3701,7573
30.11.2010,1.05,1.05,1.05,1.05,1847,3879
29.11.2010,1.06,1.13,1.06,1.13,1023,2173
26.11.2010,1.05,1.05,1.05,1.05,2988,6275
25.11.2010,1.05,1.05,1.05,1.05,100,210
24.11.2010,1.14,1.14,1.14,1.14,209,477
19.11.2010,1.14,1.14,1.14,1.14,1027,2342
18.11.2010,1.01,1.15,1.01,1.15,1182,2390
17.11.2010,1.01,1.01,1.01,1.01,928,1875
16.11.2010,1.09,1.09,1.09,1.09,262,571
15.11.2010,1.14,1.14,1.08,1.08,600,1308
12.11.2010,1.15,1.15,1.04,1.04,1002,2085
10.11.2010,1.11,1.11,1.11,1.11,102,226
08.11.2010,1.01,1.01,1.01,1.01,1700,3434
04.11.2010,1.15,1.15,1.15,1.15,41,94
28.10.2010,1.15,1.15,1.15,1.15,4,9
21.10.2010,1.14,1.14,1.14,1.14,16,36
20.10.2010,1.00,1.00,1.00,1.00,2000,4000
19.10.2010,1.18,1.18,1.18,1.18,800,1888
14.10.2010,1.08,1.18,1.08,1.18,704,1541
08.10.2010,1.19,1.19,1.19,1.19,140,333
01.10.2010,1.19,1.19,1.19,1.19,2,5
30.09.2010,1.14,1.14,1.14,1.14,300,684
29.09.2010,1.14,1.14,1.14,1.14,460,1049
27.09.2010,1.14,1.14,1.14,1.14,300,684
23.09.2010,1.14,1.14,1.14,1.14,60,137
21.09.2010,1.14,1.14,1.14,1.14,694,1582
20.09.2010,1.14,1.14,1.14,1.14,298,679
17.09.2010,1.14,1.14,1.14,1.14,352,803
16.09.2010,1.12,1.12,1.12,1.12,1,2
15.09.2010,1.10,1.10,1.10,1.10,176,387
14.09.2010,1.09,1.09,1.09,1.09,300,654
13.09.2010,1.05,1.05,1.05,1.05,3383,7104
10.09.2010,1.05,1.05,1.05,1.05,2562,5380
09.09.2010,1.05,1.05,1.05,1.05,1990,4179
06.09.2010,1.10,1.10,1.10,1.10,1200,2640
03.09.2010,1.06,1.12,1.06,1.12,4893,10374
02.09.2010,1.09,1.09,1.06,1.06,2282,4910
01.09.2010,1.10,1.10,1.10,1.10,1,2
31.08.2010,1.09,1.09,1.09,1.09,2020,4404
30.08.2010,1.09,1.14,1.09,1.14,779,1700
27.08.2010,1.00,1.01,1.00,1.01,1610,3228
25.08.2010,1.09,1.09,1.09,1.09,1398,3048
24.08.2010,1.14,1.14,1.14,1.14,150,342
23.08.2010,1.00,1.00,1.00,1.00,863,1726
20.08.2010,1.00,1.00,1.00,1.00,3300,6600
19.08.2010,1.00,1.00,1.00,1.00,5700,11400
18.08.2010,0.99,0.99,0.99,0.99,1300,2574
16.08.2010,0.99,0.99,0.99,0.99,621,1230
13.08.2010,0.98,0.98,0.98,0.98,300,588
10.08.2010,0.98,0.98,0.98,0.98,100,196
02.08.2010,0.98,1.00,0.98,1.00,1315,2612
29.07.2010,0.98,0.98,0.98,0.98,1964,3849
23.07.2010,1.00,1.00,1.00,1.00,1000,2000
16.07.2010,1.00,1.00,1.00,1.00,1400,2800
15.07.2010,1.00,1.00,1.00,1.00,600,1200
14.07.2010,1.02,1.02,1.02,1.02,16415,33487
13.07.2010,1.04,1.04,1.04,1.04,2769,5760
12.07.2010,1.13,1.13,1.13,1.13,10,23
09.07.2010,1.07,1.07,1.07,1.07,661,1415
08.07.2010,1.07,1.07,1.07,1.07,2899,6204
07.07.2010,1.07,1.14,1.07,1.14,102,218
02.07.2010,1.16,1.16,1.16,1.16,188,436
25.06.2010,1.10,1.10,1.10,1.10,1500,3300
11.06.2010,1.18,1.18,1.18,1.18,100,236
10.06.2010,1.17,1.17,1.17,1.17,100,234
09.06.2010,1.16,1.18,1.16,1.18,299,698
08.06.2010,1.18,1.18,1.18,1.18,201,474
07.06.2010,1.13,1.15,1.13,1.15,1300,2963
31.05.2010,1.23,1.23,1.23,1.23,100,246
28.05.2010,1.21,1.21,1.21,1.21,202,489
27.05.2010,1.23,1.23,1.23,1.23,139,342
