Date,Open,Max,Min,Close,Volume,TradeSize
12.06.2015,2.42,2.43,2.42,2.43,5375,13029
11.06.2015,2.45,2.48,2.45,2.48,8010,19795
10.06.2015,2.33,2.47,2.33,2.47,39872,95415
09.06.2015,2.38,2.38,2.31,2.31,2774,6540
08.06.2015,2.29,2.38,2.29,2.38,54866,128961
05.06.2015,2.55,2.55,2.50,2.50,12580,31800
03.06.2015,2.57,2.57,2.57,2.57,2180,5603
02.06.2015,2.64,2.64,2.55,2.58,7762,20265
01.06.2015,2.63,2.63,2.52,2.55,12547,32307
29.05.2015,2.55,2.59,2.51,2.59,11399,28973
28.05.2015,2.48,2.57,2.48,2.50,5497,13960
27.05.2015,2.54,2.54,2.48,2.48,7886,19600
26.05.2015,2.55,2.55,2.50,2.50,1206,3030
25.05.2015,2.50,2.56,2.50,2.55,1319,3331
22.05.2015,2.54,2.54,2.50,2.50,13728,34365
21.05.2015,2.50,2.54,2.40,2.54,48968,120463
20.05.2015,2.55,2.60,2.47,2.47,55132,137905
19.05.2015,2.64,2.64,2.53,2.53,30686,78277
18.05.2015,2.73,2.73,2.57,2.57,121398,318809
15.05.2015,2.77,2.77,2.65,2.73,52462,141231
14.05.2015,2.69,2.77,2.51,2.77,114297,300616
13.05.2015,2.80,2.80,2.77,2.77,983,2738
12.05.2015,2.67,2.80,2.67,2.79,25626,70554
11.05.2015,2.82,2.82,2.70,2.79,7237,19936
08.05.2015,2.78,2.86,2.78,2.80,31656,89371
07.05.2015,2.61,2.77,2.61,2.77,138021,361246
06.05.2015,2.62,2.64,2.60,2.61,42201,110492
05.05.2015,2.62,2.65,2.60,2.65,32175,84021
04.05.2015,2.60,2.67,2.58,2.60,30609,79895
30.04.2015,2.67,2.73,2.60,2.60,87413,229386
29.04.2015,2.61,2.69,2.58,2.68,21960,57504
28.04.2015,2.69,2.69,2.61,2.66,19950,52415
27.04.2015,2.70,2.70,2.65,2.69,27901,74208
24.04.2015,2.70,2.70,2.64,2.66,33107,88809
23.04.2015,2.69,2.70,2.66,2.70,43901,118161
22.04.2015,2.70,2.80,2.64,2.70,28099,75096
21.04.2015,2.71,2.71,2.66,2.69,4315,11550
20.04.2015,2.75,2.75,2.67,2.69,52500,141357
17.04.2015,2.73,2.76,2.71,2.75,15036,40832
16.04.2015,2.74,2.80,2.73,2.80,8868,24276
15.04.2015,2.82,2.82,2.75,2.82,31258,86283
14.04.2015,2.82,2.83,2.76,2.82,124819,347996
13.04.2015,2.81,2.86,2.77,2.83,24515,69149
10.04.2015,2.80,2.86,2.75,2.79,144810,407402
09.04.2015,2.75,2.82,2.75,2.80,3447,9646
08.04.2015,2.73,2.93,2.73,2.75,66219,183974
07.04.2015,2.67,2.74,2.66,2.72,22521,60040
02.04.2015,2.74,2.74,2.67,2.68,50337,135116
01.04.2015,2.70,2.71,2.64,2.67,108134,290943
31.03.2015,2.71,2.75,2.64,2.70,39810,106330
30.03.2015,2.71,2.71,2.62,2.71,3477,9280
27.03.2015,2.65,2.65,2.61,2.61,3937,10324
26.03.2015,2.70,2.70,2.60,2.63,18787,49485
25.03.2015,2.70,2.72,2.61,2.62,223480,588647
24.03.2015,2.47,2.71,2.47,2.58,287334,736928
23.03.2015,2.48,2.48,2.40,2.40,13008,31286
20.03.2015,2.48,2.55,2.46,2.48,10161,25238
19.03.2015,2.47,2.47,2.42,2.47,386,939
18.03.2015,2.45,2.48,2.41,2.48,7226,17609
17.03.2015,2.45,2.45,2.40,2.45,2048,4918
16.03.2015,2.42,2.45,2.40,2.45,7364,17820
13.03.2015,2.45,2.45,2.38,2.43,6520,15816
12.03.2015,2.47,2.48,2.40,2.44,17364,42279
11.03.2015,2.49,2.49,2.42,2.47,5040,12305
10.03.2015,2.47,2.51,2.47,2.49,5872,14520
09.03.2015,2.43,2.47,2.42,2.47,3232,7855
06.03.2015,2.42,2.42,2.41,2.42,1630,3937
05.03.2015,2.46,2.46,2.35,2.41,7211,17233
04.03.2015,2.49,2.50,2.40,2.46,6668,16129
03.03.2015,2.56,2.56,2.45,2.50,23611,58922
02.03.2015,2.50,2.59,2.50,2.50,101646,256030
27.02.2015,2.50,2.50,2.39,2.45,18687,45962
26.02.2015,2.42,2.66,2.42,2.54,34538,87330
25.02.2015,2.30,2.38,2.30,2.38,20849,48045
24.02.2015,2.32,2.37,2.30,2.30,19511,45056
23.02.2015,2.40,2.40,2.31,2.32,1294,3020
20.02.2015,2.40,2.40,2.39,2.39,12,29
19.02.2015,2.32,2.40,2.31,2.40,6666,15682
18.02.2015,2.34,2.35,2.30,2.34,27686,63777
17.02.2015,2.40,2.40,2.24,2.34,11130,25714
16.02.2015,2.30,2.40,2.30,2.40,3236,7505
13.02.2015,2.32,2.32,2.25,2.30,75474,173231
12.02.2015,2.42,2.46,2.30,2.30,9840,23207
11.02.2015,2.42,2.42,2.34,2.40,1207,2825
10.02.2015,2.42,2.42,2.42,2.42,1161,2810
09.02.2015,2.41,2.43,2.38,2.43,4781,11425
06.02.2015,2.49,2.49,2.49,2.49,551,1372
05.02.2015,2.41,2.48,2.17,2.40,38782,90239
04.02.2015,2.49,2.50,2.41,2.41,13919,33857
03.02.2015,2.46,2.49,2.45,2.49,2099,5173
02.02.2015,2.44,2.46,2.44,2.45,8002,19585
30.01.2015,2.46,2.46,2.38,2.45,6305,15277
29.01.2015,2.49,2.49,2.49,2.49,22,55
27.01.2015,2.50,2.50,2.43,2.45,49706,122765
26.01.2015,2.44,2.44,2.44,2.44,523,1276
23.01.2015,2.50,2.50,2.43,2.44,1954,4822
22.01.2015,2.49,2.50,2.49,2.50,3370,8410
21.01.2015,2.43,2.43,2.41,2.42,1697,4100
20.01.2015,2.45,2.45,2.33,2.43,8493,20605
19.01.2015,2.46,2.46,2.44,2.44,10985,26914
16.01.2015,2.45,2.45,2.44,2.44,15,37
15.01.2015,2.50,2.50,2.44,2.44,2299,5654
14.01.2015,2.49,2.50,2.43,2.50,7294,17799
13.01.2015,2.43,2.51,2.43,2.49,8401,20534
12.01.2015,2.50,2.58,2.43,2.43,36140,90969
09.01.2015,2.46,2.48,2.43,2.48,17018,41691
08.01.2015,2.31,2.46,2.31,2.45,13431,31893
07.01.2015,2.35,2.36,2.30,2.30,8409,19519
05.01.2015,2.40,2.40,2.30,2.35,1591,3661
02.01.2015,2.48,2.48,2.40,2.40,20,49
