Date,Open,Max,Min,Close,Volume,TradeSize
30.11.2017,43.15,44.25,43.15,44.25,2745,121255
29.11.2017,44.24,44.24,43.13,44.10,5976,263408
28.11.2017,43.30,44.26,43.00,44.26,1234,53462
27.11.2017,42.78,43.30,42.13,43.30,16484,700992
24.11.2017,43.19,43.19,43.00,43.00,329,14151
23.11.2017,42.91,43.50,42.91,43.39,22022,957474
22.11.2017,43.00,43.00,43.00,43.00,650,27950
21.11.2017,43.00,43.00,43.00,43.00,426,18318
20.11.2017,44.01,44.01,43.00,43.00,2170,94623
17.11.2017,44.26,44.26,44.10,44.10,110,4856
16.11.2017,44.23,44.23,42.70,44.10,577,25174
15.11.2017,44.95,44.95,44.25,44.25,10196,453500
14.11.2017,42.50,44.90,42.50,44.26,54218,2389412
13.11.2017,42.00,42.50,42.00,42.16,6233,263494
10.11.2017,42.07,42.50,42.01,42.50,2275,95665
09.11.2017,43.00,43.00,41.65,42.00,2977,125137
08.11.2017,43.06,43.85,42.95,42.95,23354,1015771
07.11.2017,43.50,43.50,43.00,43.50,7669,331281
06.11.2017,42.93,43.60,42.80,43.60,13531,581817
03.11.2017,43.00,43.00,42.50,42.75,21905,933826
02.11.2017,41.80,43.00,41.80,43.00,46067,1925971
31.10.2017,42.49,42.49,41.20,42.40,6116,255246
30.10.2017,43.00,43.11,42.26,42.50,2704,116409
27.10.2017,43.40,43.40,42.10,42.60,1838,78349
26.10.2017,42.26,43.17,42.05,43.17,1631,69295
25.10.2017,42.95,42.95,42.11,42.50,27408,1157787
24.10.2017,44.10,44.10,42.95,43.00,2200,94899
23.10.2017,44.10,44.68,44.10,44.12,1213,53572
20.10.2017,44.60,45.49,44.01,44.02,6609,296171
19.10.2017,43.50,44.00,43.01,44.00,30092,1319613
18.10.2017,41.51,44.00,41.51,43.50,56318,2411329
17.10.2017,41.91,42.10,41.51,42.00,38107,1600312
16.10.2017,42.40,42.40,41.80,42.20,50676,2140819
13.10.2017,42.99,42.99,42.35,42.47,55548,2370780
12.10.2017,43.20,43.20,43.05,43.05,1328,57222
11.10.2017,43.87,45.00,43.01,43.49,203295,8842317
10.10.2017,44.74,44.74,43.62,44.69,275,12084
09.10.2017,45.00,45.00,43.61,44.99,99,4396
06.10.2017,43.41,44.40,43.41,43.51,1679,73085
05.10.2017,43.30,43.60,43.30,43.50,2555,111162
04.10.2017,43.50,44.99,43.02,43.50,53455,2324759
03.10.2017,44.53,45.49,43.51,43.51,4110,180648
02.10.2017,45.60,45.60,44.51,45.00,194,8740
29.09.2017,44.59,45.00,44.52,45.00,908,40715
28.09.2017,44.64,45.58,44.36,44.37,45195,2033069
27.09.2017,45.06,45.83,44.50,44.50,57401,2582907
26.09.2017,45.20,45.78,44.41,45.17,2662,119759
25.09.2017,45.00,45.10,44.25,45.10,18490,820557
22.09.2017,43.92,46.05,43.92,45.01,8629,387774
21.09.2017,45.35,45.95,44.00,44.00,4145,184720
20.09.2017,44.61,46.60,44.61,45.95,65742,3059206
19.09.2017,45.40,47.55,44.32,45.98,159701,7297423
18.09.2017,45.19,45.80,44.70,45.40,1208,54836
15.09.2017,44.00,44.70,43.01,44.70,45647,1978253
14.09.2017,45.01,45.01,43.65,44.00,50746,2244913
13.09.2017,45.60,45.60,44.61,45.20,3206,144286
12.09.2017,46.50,46.50,45.33,45.60,3269,149148
11.09.2017,46.47,46.70,45.62,46.40,182502,8469979
08.09.2017,46.30,46.50,46.13,46.50,2348,108698
07.09.2017,46.08,46.30,45.06,46.30,112641,5153279
06.09.2017,46.00,46.48,45.90,46.08,202462,9329046
05.09.2017,45.97,46.25,45.80,46.20,3357,154559
04.09.2017,46.45,46.45,45.50,45.97,57639,2649811
01.09.2017,46.61,46.62,46.25,46.49,5391,250414
31.08.2017,48.50,48.50,46.15,47.89,8968,426686
30.08.2017,48.66,49.00,48.60,48.87,784,38218
29.08.2017,48.93,49.98,48.80,48.99,1280,62685
28.08.2017,49.48,49.70,48.66,49.70,2219,108848
