Date,Open,Max,Min,Close,Volume,TradeSize
17.10.2013,0.79,0.93,0.79,0.87,2020,1612
16.10.2013,0.83,0.87,0.75,0.75,8050,6678
09.10.2013,0.80,0.84,0.80,0.84,810,660
08.10.2013,0.81,0.84,0.80,0.84,3949,3229
07.10.2013,0.82,0.82,0.82,0.82,1,1
04.10.2013,0.79,0.89,0.79,0.79,17932,14535
03.10.2013,0.93,0.93,0.72,0.79,22510,18644
02.10.2013,0.73,0.73,0.73,0.73,10,7
01.10.2013,0.74,0.74,0.69,0.69,4850,3372
30.09.2013,0.85,0.93,0.77,0.77,8625,7176
27.09.2013,0.80,0.80,0.73,0.73,3002,2192
26.09.2013,0.95,0.95,0.73,0.81,10001,7855
25.09.2013,1.01,1.01,0.95,0.95,2591,2462
24.09.2013,0.93,1.11,0.85,1.11,8734,8008
23.09.2013,1.01,1.20,0.90,1.00,30410,27998
18.09.2013,1.06,1.06,1.02,1.06,6460,6648
17.09.2013,1.20,1.20,1.20,1.20,11,13
16.09.2013,1.18,1.39,1.16,1.21,2860,3368
12.09.2013,1.03,1.18,1.03,1.18,1850,1949
06.09.2013,0.93,1.08,0.93,1.08,1170,1114
03.09.2013,1.03,1.13,0.96,1.13,4130,4110
02.09.2013,1.01,1.10,1.00,1.03,4456,4532
28.08.2013,1.01,1.01,1.01,1.01,85,86
27.08.2013,0.97,1.01,0.96,1.01,1005,967
13.08.2013,1.15,1.15,1.00,1.15,2020,2023
09.08.2013,1.10,1.10,1.10,1.10,1000,1100
08.08.2013,1.00,1.15,1.00,1.15,1510,1511
31.07.2013,1.09,1.09,0.95,1.01,849,807
30.07.2013,1.10,1.10,1.10,1.10,5,6
29.07.2013,1.10,1.10,1.02,1.05,1006,1034
26.07.2013,1.16,1.16,1.16,1.16,2,2
25.07.2013,1.16,1.16,1.16,1.16,1,1
22.07.2013,1.01,1.16,1.01,1.16,1521,1537
19.07.2013,1.09,1.09,0.94,0.99,1010,960
18.07.2013,1.20,1.20,1.04,1.04,1002,1042
17.07.2013,1.20,1.20,1.20,1.20,1,1
16.07.2013,1.20,1.20,1.20,1.20,1,1
09.07.2013,1.20,1.20,1.20,1.20,10,12
04.07.2013,1.20,1.20,1.20,1.20,1,1
17.06.2013,1.13,1.19,1.13,1.19,955,1079
05.06.2013,1.13,1.28,1.13,1.28,172,196
27.05.2013,1.28,1.28,1.28,1.28,1175,1504
24.05.2013,1.29,1.43,1.29,1.43,1162,1499
23.05.2013,1.20,1.29,1.20,1.29,986,1183
22.05.2013,1.16,1.20,1.16,1.20,1301,1509
21.05.2013,1.20,1.20,1.16,1.16,1201,1393
20.05.2013,1.20,1.20,1.20,1.20,10,12
13.05.2013,1.32,1.32,1.32,1.32,1173,1548
10.05.2013,1.44,1.55,1.43,1.47,3364,4938
09.05.2013,1.25,1.29,1.25,1.29,1213,1565
07.05.2013,1.13,1.28,1.13,1.28,1005,1136
06.05.2013,1.28,1.28,1.28,1.28,20,26
29.04.2013,1.13,1.24,1.13,1.24,1002,1132
24.04.2013,1.24,1.24,1.24,1.24,10,12
22.04.2013,1.24,1.24,1.24,1.24,10,12
18.04.2013,1.32,1.32,1.17,1.24,761,899
09.04.2013,1.32,1.32,1.32,1.32,1,1
08.04.2013,1.32,1.32,1.32,1.32,20,26
05.04.2013,1.30,1.30,1.30,1.30,999,1299
04.04.2013,1.43,1.43,1.43,1.43,1987,2841
20.03.2013,1.43,1.43,1.43,1.43,1,1
19.03.2013,1.43,1.43,1.43,1.43,10,14
18.03.2013,1.35,1.35,1.35,1.35,1,1
15.03.2013,1.43,1.43,1.43,1.43,1050,1502
14.03.2013,1.44,1.50,1.44,1.50,1300,1887
13.03.2013,1.37,1.44,1.37,1.44,600,823
11.03.2013,1.50,1.50,1.50,1.50,1,2
05.03.2013,1.36,1.51,1.36,1.51,1113,1515
01.03.2013,1.36,1.36,1.24,1.36,1210,1634
28.02.2013,1.51,1.60,1.51,1.51,2245,3413
27.02.2013,1.20,1.60,1.20,1.51,4184,5757
26.02.2013,1.20,1.20,1.20,1.20,300,360
18.02.2013,1.30,1.30,1.30,1.30,20,26
15.02.2013,1.00,1.14,1.00,1.14,1900,1914
14.02.2013,1.00,1.00,1.00,1.00,1910,1910
13.02.2013,1.07,1.18,1.07,1.18,402,430
08.02.2013,1.07,1.22,1.07,1.22,105,113
01.02.2013,1.14,1.22,1.14,1.22,630,718
29.01.2013,1.26,1.29,1.26,1.29,281,354
24.01.2013,1.26,1.26,1.26,1.26,1192,1502
23.01.2013,1.49,1.64,1.34,1.41,1545,2222
18.01.2013,1.60,1.64,1.60,1.64,55,88
11.01.2013,1.58,1.60,1.58,1.60,2175,3461
04.01.2013,1.49,1.66,1.49,1.65,1949,3036
30.11.2012,1.35,1.49,1.35,1.49,2207,2980
27.11.2012,1.35,1.49,1.35,1.49,1142,1542
26.11.2012,1.49,1.49,1.49,1.49,5,7
22.11.2012,1.46,1.49,1.46,1.49,510,745
21.11.2012,1.21,1.45,1.21,1.45,2152,2732
20.11.2012,1.18,1.21,1.18,1.21,1277,1507
19.11.2012,1.37,1.37,1.33,1.33,3330,4517
15.11.2012,1.42,1.48,1.42,1.48,699,993
12.11.2012,1.35,1.42,1.35,1.42,32854,44353
07.11.2012,1.56,1.56,1.42,1.42,1061,1507
06.11.2012,1.56,1.56,1.56,1.56,6,9
26.10.2012,1.25,1.56,1.25,1.56,3446,4877
25.10.2012,1.19,1.19,1.19,1.19,2,2
24.10.2012,1.19,1.19,1.19,1.19,2,2
23.10.2012,1.19,1.19,1.19,1.19,2,2
22.10.2012,1.19,1.19,1.15,1.19,1272,1464
19.10.2012,1.19,1.19,1.19,1.19,2,2
18.10.2012,1.19,1.19,1.19,1.19,2,2
17.10.2012,1.19,1.19,1.19,1.19,2,2
16.10.2012,1.19,1.19,1.19,1.19,2,2
15.10.2012,1.15,1.19,1.15,1.19,1009,1161
12.10.2012,1.15,1.15,1.15,1.15,1320,1518
11.10.2012,1.29,1.29,1.29,1.29,10,13
10.10.2012,1.26,1.26,1.26,1.26,1200,1512
09.10.2012,1.40,1.40,1.40,1.40,7,10
03.10.2012,1.41,1.41,1.41,1.41,2,3
02.10.2012,1.41,1.41,1.41,1.41,10,14
01.10.2012,1.40,1.40,1.40,1.40,3,4
28.09.2012,1.40,1.40,1.40,1.40,2,3
27.09.2012,1.40,1.40,1.40,1.40,2,3
26.09.2012,1.30,1.40,1.30,1.40,1006,1308
20.09.2012,1.40,1.40,1.32,1.32,1141,1506
19.09.2012,1.40,1.40,1.40,1.40,2,3
18.09.2012,1.40,1.40,1.40,1.40,2,3
17.09.2012,1.40,1.40,1.40,1.40,2,3
14.09.2012,1.44,1.44,1.35,1.40,2631,3575
06.08.2012,1.44,1.56,1.44,1.56,1201,1730
02.08.2012,1.55,1.58,1.55,1.58,702,1088
01.08.2012,1.43,1.58,1.43,1.58,1055,1509
31.07.2012,1.43,1.43,1.43,1.43,5,7
30.07.2012,1.38,1.38,1.38,1.38,1000,1380
