Date,Open,Max,Min,Close,Volume,TradeSize
29.10.2015,16.20,16.20,16.20,16.20,20,324
28.10.2015,15.00,18.00,15.00,16.20,619,10070
27.10.2015,13.40,13.40,13.40,13.40,20,268
23.10.2015,13.45,13.45,13.45,13.45,13,175
21.10.2015,13.45,13.45,13.45,13.45,5,67
20.10.2015,13.30,13.30,13.30,13.30,5,67
19.10.2015,13.00,13.30,13.00,13.30,10,132
15.10.2015,13.00,13.10,13.00,13.10,308,4032
14.10.2015,13.00,13.00,13.00,13.00,10,130
12.10.2015,14.70,14.70,12.00,13.00,559,7300
09.10.2015,15.12,15.12,14.75,14.75,376,5630
08.10.2015,15.88,15.88,15.88,15.88,5,79
07.10.2015,13.59,15.50,13.59,15.50,700,10113
06.10.2015,13.60,13.60,13.60,13.60,2,27
05.10.2015,13.70,13.70,13.60,13.60,130,1778
02.10.2015,13.70,13.70,12.80,13.40,318,4175
01.10.2015,14.06,14.06,14.06,14.06,20,281
30.09.2015,14.00,14.05,13.88,14.05,145,2022
29.09.2015,14.00,14.05,14.00,14.05,65,913
28.09.2015,14.30,14.30,14.00,14.00,171,2405
24.09.2015,15.50,15.50,14.00,14.00,400,5797
23.09.2015,16.00,16.00,15.66,15.75,160,2520
22.09.2015,16.00,16.83,15.00,16.12,591,9413
18.09.2015,16.55,16.98,15.30,16.95,107,1707
17.09.2015,17.05,17.10,15.80,17.10,227,3673
15.09.2015,17.00,17.00,17.00,17.00,10,170
14.09.2015,16.71,16.71,16.71,16.71,14,234
11.09.2015,17.20,17.20,16.40,16.90,115,1906
10.09.2015,15.21,18.14,14.90,18.14,891,13929
09.09.2015,16.51,16.52,15.17,15.25,355,5479
08.09.2015,16.51,16.75,16.51,16.75,15,249
07.09.2015,17.50,17.50,16.55,16.55,100,1670
04.09.2015,18.05,18.05,17.20,17.20,90,1586
02.09.2015,18.13,18.13,18.13,18.13,3,54
01.09.2015,20.15,20.15,18.15,18.15,189,3543
31.08.2015,20.15,20.15,20.15,20.15,2,40
28.08.2015,20.15,20.15,20.00,20.00,9,180
27.08.2015,20.15,20.15,20.15,20.15,2,40
26.08.2015,19.99,19.99,19.99,19.99,3,60
25.08.2015,19.99,19.99,19.99,19.99,2,40
24.08.2015,20.10,20.10,20.10,20.10,3,60
18.08.2015,20.10,20.10,20.10,20.10,10,201
17.08.2015,20.10,20.10,20.10,20.10,10,201
14.08.2015,20.11,20.11,20.11,20.11,3,60
13.08.2015,20.11,20.11,19.49,20.11,1506,29510
12.08.2015,20.11,20.11,20.11,20.11,5,101
11.08.2015,20.42,20.42,20.42,20.42,4,82
10.08.2015,19.50,20.42,19.50,20.42,86,1711
07.08.2015,19.50,19.50,19.50,19.50,10,195
06.08.2015,19.70,19.80,19.15,19.80,147,2864
05.08.2015,20.10,20.10,19.33,19.80,826,16367
04.08.2015,19.30,19.85,18.39,19.85,287,5438
30.07.2015,19.70,19.70,19.40,19.40,10,196
29.07.2015,20.39,20.39,18.80,20.30,227,4496
28.07.2015,21.10,21.10,20.66,20.66,80,1658
27.07.2015,20.00,22.20,19.80,21.50,1666,33468
24.07.2015,18.33,19.80,18.33,19.80,144,2803
23.07.2015,18.70,18.70,18.52,18.52,15,279
22.07.2015,18.70,18.70,18.70,18.70,10,187
21.07.2015,19.30,19.30,18.77,18.77,12,226
20.07.2015,19.00,19.00,19.00,19.00,10,190
17.07.2015,19.85,19.85,19.10,19.10,85,1635
16.07.2015,19.30,21.00,19.00,20.00,227,4446
15.07.2015,20.00,20.00,19.30,19.30,14,273
14.07.2015,19.88,21.30,19.00,21.30,192,3743
13.07.2015,20.10,22.11,20.10,22.11,65,1427
10.07.2015,23.50,23.50,19.50,21.00,290,6061
09.07.2015,19.64,23.56,19.64,23.49,1051,22601
07.07.2015,19.65,19.65,19.65,19.65,1,20
06.07.2015,20.00,20.00,19.60,19.60,12,237
03.07.2015,18.60,20.00,18.60,19.70,120,2333
02.07.2015,18.37,18.37,18.37,18.37,100,1837
30.06.2015,18.30,18.30,18.30,18.30,1,18
29.06.2015,18.30,18.30,18.30,18.30,1,18
26.06.2015,18.30,18.30,18.30,18.30,1,18
25.06.2015,18.30,18.30,18.30,18.30,1,18
24.06.2015,18.30,18.30,18.30,18.30,1,18
23.06.2015,18.30,18.30,18.30,18.30,1,18
22.06.2015,18.30,18.30,18.30,18.30,1,18
19.06.2015,18.30,18.30,18.30,18.30,1,18
18.06.2015,18.30,18.30,18.30,18.30,2,37
17.06.2015,18.30,18.30,18.30,18.30,5,92
16.06.2015,18.30,18.30,18.30,18.30,5,92
15.06.2015,18.30,18.30,18.30,18.30,42,769
12.06.2015,18.30,18.30,18.29,18.29,56,1024
11.06.2015,18.30,18.30,18.30,18.30,2,37
10.06.2015,18.30,18.30,18.30,18.30,1,18
